"","weighting","measurement","Learners","Size"
"3110","stacking_wz",1.04173482045507,"elnet",0.75
"3111","stacking_wz",0.997938893227071,"elnet",0.75
"3112","stacking_wz",0.995512694429937,"elnet",0.75
"3113","stacking_wz",0.995047084642423,"elnet",0.75
"3114","stacking_wz",1.01107435835761,"elnet",0.75
"3115","stacking_wz",0.997151506359345,"elnet",0.75
"3116","stacking_wz",0.979213661173063,"elnet",0.75
"3117","stacking_wz",0.987808305623543,"elnet",0.75
"3118","stacking_wz",0.972343397547893,"elnet",0.75
"3119","stacking_wz",0.972200441326866,"elnet",0.75
"3120","stacking_wz",0.997432438504621,"elnet",0.75
"3121","stacking_wz",1.0184336262868,"elnet",0.75
"3122","stacking_wz",1.00236519967884,"elnet",0.75
"3123","stacking_wz",0.964172606498633,"elnet",0.75
"3124","stacking_wz",0.982993423806418,"elnet",0.75
"3125","stacking_wz",0.975341381759688,"elnet",0.75
"3126","stacking_wz",0.960228564129774,"elnet",0.75
"3127","stacking_wz",0.969751702318436,"elnet",0.75
"3128","stacking_wz",0.991980037309799,"elnet",0.75
"3129","stacking_wz",0.990611713423799,"elnet",0.75
"3130","stacking_wz",0.986351367993871,"elnet",0.75
"3131","stacking_wz",0.968073956545013,"elnet",0.75
"3132","stacking_wz",0.9864964923045,"elnet",0.75
"3133","stacking_wz",1.01224374246558,"elnet",0.75
"3134","stacking_wz",0.981681812294424,"elnet",0.75
"3135","stacking_wz",0.966415966374298,"elnet",0.75
"3136","stacking_wz",1.01077084886474,"elnet",0.75
"3137","stacking_wz",1.01432545055084,"elnet",0.75
"3138","stacking_wz",1.01089080045123,"elnet",0.75
"3139","stacking_wz",0.972278882593173,"elnet",0.75
"3140","stacking_wz",0.99453827240354,"elnet",0.75
"3141","stacking_wz",0.980133955945559,"elnet",0.75
"3142","stacking_wz",0.995732019803789,"elnet",0.75
"3143","stacking_wz",1.02899646675575,"elnet",0.75
"3144","stacking_wz",1.04893313779604,"elnet",0.75
"3145","stacking_wz",0.977318221366917,"elnet",0.75
"3146","stacking_wz",0.986267569594846,"elnet",0.75
"3147","stacking_wz",0.995380029195505,"elnet",0.75
"3148","stacking_wz",1.01550393997936,"elnet",0.75
"3149","stacking_wz",0.998662585344943,"elnet",0.75
"3150","stacking_wz",0.975491057440326,"elnet",0.75
"3151","simp_avg",0.976034585872861,"elnet",0.75
"3152","simp_avg",0.960564788211906,"elnet",0.75
"3153","simp_avg",0.981623246476082,"elnet",0.75
"3154","simp_avg",0.973315639038092,"elnet",0.75
"3155","simp_avg",0.990953778039853,"elnet",0.75
"3156","simp_avg",0.965361030380353,"elnet",0.75
"3157","simp_avg",1.00479618878053,"elnet",0.75
"3158","simp_avg",1.01088024590202,"elnet",0.75
"3159","simp_avg",0.969117966412826,"elnet",0.75
"3160","simp_avg",1.00919328265446,"elnet",0.75
"3161","simp_avg",0.984449989761594,"elnet",0.75
"3162","simp_avg",0.980688527613039,"elnet",0.75
"3163","simp_avg",0.976041454085328,"elnet",0.75
"3164","simp_avg",0.993296605732876,"elnet",0.75
"3165","simp_avg",0.97854044878119,"elnet",0.75
"3166","simp_avg",0.973167873292471,"elnet",0.75
"3167","simp_avg",0.977289521253955,"elnet",0.75
"3168","simp_avg",0.971856111803741,"elnet",0.75
"3169","simp_avg",0.961383701063956,"elnet",0.75
"3170","simp_avg",0.989455376488029,"elnet",0.75
"3171","simp_avg",0.98997342344747,"elnet",0.75
"3172","simp_avg",0.989098251136099,"elnet",0.75
"3173","simp_avg",0.97424630750299,"elnet",0.75
"3174","simp_avg",0.984437756623269,"elnet",0.75
"3175","simp_avg",0.969907729461057,"elnet",0.75
"3176","simp_avg",0.962714017152469,"elnet",0.75
"3177","simp_avg",0.969195447241646,"elnet",0.75
"3178","simp_avg",0.988740440886014,"elnet",0.75
"3179","simp_avg",0.976364797227175,"elnet",0.75
"3180","simp_avg",0.988754580505939,"elnet",0.75
"3181","simp_avg",0.962232001017341,"elnet",0.75
"3182","simp_avg",0.967302815022581,"elnet",0.75
"3183","simp_avg",0.974384342862415,"elnet",0.75
"3184","simp_avg",0.963236076523427,"elnet",0.75
"3185","simp_avg",0.962802735178522,"elnet",0.75
"3186","simp_avg",1.01258417340413,"elnet",0.75
"3187","simp_avg",1.00664928866471,"elnet",0.75
"3188","simp_avg",1.01285131841166,"elnet",0.75
"3189","simp_avg",0.974458311480153,"elnet",0.75
"3190","simp_avg",1.00133038202565,"elnet",0.75
"3191","simp_avg",0.987462489938335,"elnet",0.75
"3192","simp_avg",0.990666163566025,"elnet",0.75
"3193","simp_avg",1.01032571697557,"elnet",0.75
"3194","simp_avg",1.01822901080028,"elnet",0.75
"3195","simp_avg",0.963423250762668,"elnet",0.75
"3196","simp_avg",0.983295463327771,"elnet",0.75
"3197","simp_avg",0.982378308617002,"elnet",0.75
"3198","simp_avg",1.00878832854571,"elnet",0.75
"3199","simp_avg",0.986874697354402,"elnet",0.75
"3200","simp_avg",0.973460899509115,"elnet",0.75
"3201","merge",0.988826167126979,"elnet",0.75
"3202","merge",0.971521106369327,"elnet",0.75
"3203","merge",0.986396087774767,"elnet",0.75
"3204","merge",0.974970080530135,"elnet",0.75
"3205","merge",0.999568845535979,"elnet",0.75
"3206","merge",0.982113910153485,"elnet",0.75
"3207","merge",1.00408807154661,"elnet",0.75
"3208","merge",1.02018488994106,"elnet",0.75
"3209","merge",0.969115598647014,"elnet",0.75
"3210","merge",1.0373589097342,"elnet",0.75
"3211","merge",0.989819891381432,"elnet",0.75
"3212","merge",0.985721935315832,"elnet",0.75
"3213","merge",0.97364048033965,"elnet",0.75
"3214","merge",0.997366574698714,"elnet",0.75
"3215","merge",0.984132854791428,"elnet",0.75
"3216","merge",0.98333229192672,"elnet",0.75
"3217","merge",0.978302620873307,"elnet",0.75
"3218","merge",0.970907880514478,"elnet",0.75
"3219","merge",0.964741535466563,"elnet",0.75
"3220","merge",0.984151499189317,"elnet",0.75
"3221","merge",0.998647176384435,"elnet",0.75
"3222","merge",1.00864333194535,"elnet",0.75
"3223","merge",0.967755569790488,"elnet",0.75
"3224","merge",0.986338280082909,"elnet",0.75
"3225","merge",0.986268208281905,"elnet",0.75
"3226","merge",0.97134405050415,"elnet",0.75
"3227","merge",0.976517107757137,"elnet",0.75
"3228","merge",1.00107529223084,"elnet",0.75
"3229","merge",0.994832005167286,"elnet",0.75
"3230","merge",0.991186303806888,"elnet",0.75
"3231","merge",0.975071587753513,"elnet",0.75
"3232","merge",0.977123854177335,"elnet",0.75
"3233","merge",0.981230963051114,"elnet",0.75
"3234","merge",0.982264093305727,"elnet",0.75
"3235","merge",0.969488582556218,"elnet",0.75
"3236","merge",1.00287104331479,"elnet",0.75
"3237","merge",0.997305112843133,"elnet",0.75
"3238","merge",1.00723731830561,"elnet",0.75
"3239","merge",0.982098971936794,"elnet",0.75
"3240","merge",1.00286942281569,"elnet",0.75
"3241","merge",0.99462098298422,"elnet",0.75
"3242","merge",0.991701260531422,"elnet",0.75
"3243","merge",1.00909379484895,"elnet",0.75
"3244","merge",1.01851110028217,"elnet",0.75
"3245","merge",0.962688852592005,"elnet",0.75
"3246","merge",0.989244582142598,"elnet",0.75
"3247","merge",0.990134231255298,"elnet",0.75
"3248","merge",1.01697669280179,"elnet",0.75
"3249","merge",0.978430484637048,"elnet",0.75
"3250","merge",0.97868666615112,"elnet",0.75
"3251","stacking",0.996652578028193,"Nnet",0.75
"3252","stacking",0.99463702922077,"Nnet",0.75
"3253","stacking",1.012528894449,"Nnet",0.75
"3254","stacking",0.985278426732546,"Nnet",0.75
"3255","stacking",1.01859867772394,"Nnet",0.75
"3256","stacking",0.983243966698231,"Nnet",0.75
"3257","stacking",1.02529368063176,"Nnet",0.75
"3258","stacking",1.02764998635809,"Nnet",0.75
"3259","stacking",0.996353605808241,"Nnet",0.75
"3260","stacking",1.03946933713749,"Nnet",0.75
"3261","stacking",1.03470330362327,"Nnet",0.75
"3262","stacking",0.995325658129893,"Nnet",0.75
"3263","stacking",0.995811950689119,"Nnet",0.75
"3264","stacking",1.02062241172949,"Nnet",0.75
"3265","stacking",0.997436143887799,"Nnet",0.75
"3266","stacking",1.00285743489815,"Nnet",0.75
"3267","stacking",1.00309361674402,"Nnet",0.75
"3268","stacking",0.996596378061447,"Nnet",0.75
"3269","stacking",0.985494584673908,"Nnet",0.75
"3270","stacking",0.999121426179471,"Nnet",0.75
"3271","stacking",1.02558911187128,"Nnet",0.75
"3272","stacking",1.01177544708658,"Nnet",0.75
"3273","stacking",0.978643300188719,"Nnet",0.75
"3274","stacking",0.997855374857049,"Nnet",0.75
"3275","stacking",1.00557354051772,"Nnet",0.75
"3276","stacking",0.986847992429408,"Nnet",0.75
"3277","stacking",0.989200361802846,"Nnet",0.75
"3278","stacking",1.01366835924374,"Nnet",0.75
"3279","stacking",1.00682167080405,"Nnet",0.75
"3280","stacking",1.01293759117364,"Nnet",0.75
"3281","stacking",0.995979562566658,"Nnet",0.75
"3282","stacking",1.0022373858363,"Nnet",0.75
"3283","stacking",1.00904869144216,"Nnet",0.75
"3284","stacking",1.00412454941866,"Nnet",0.75
"3285","stacking",0.978421256140051,"Nnet",0.75
"3286","stacking",1.02193415421159,"Nnet",0.75
"3287","stacking",1.00748480809011,"Nnet",0.75
"3288","stacking",1.03530044390362,"Nnet",0.75
"3289","stacking",0.992411070601133,"Nnet",0.75
"3290","stacking",1.02695738652434,"Nnet",0.75
"3291","stacking",1.01661351397468,"Nnet",0.75
"3292","stacking",1.02133079481448,"Nnet",0.75
"3293","stacking",1.00972000000537,"Nnet",0.75
"3294","stacking",1.0361492426421,"Nnet",0.75
"3295","stacking",0.979615134518477,"Nnet",0.75
"3296","stacking",1.01824580336638,"Nnet",0.75
"3297","stacking",1.00926281605071,"Nnet",0.75
"3298","stacking",1.0332872528755,"Nnet",0.75
"3299","stacking",0.998394075347505,"Nnet",0.75
"3300","stacking",1.0004106472733,"Nnet",0.75
"3301","stacking_norm",0.998950627344387,"Nnet",0.75
"3302","stacking_norm",0.996339631995469,"Nnet",0.75
"3303","stacking_norm",1.01362461348381,"Nnet",0.75
"3304","stacking_norm",0.986883982372154,"Nnet",0.75
"3305","stacking_norm",1.01486714711376,"Nnet",0.75
"3306","stacking_norm",0.982248415192569,"Nnet",0.75
"3307","stacking_norm",1.02468917539426,"Nnet",0.75
"3308","stacking_norm",1.02458042206499,"Nnet",0.75
"3309","stacking_norm",0.999957725674353,"Nnet",0.75
"3310","stacking_norm",1.05876050074102,"Nnet",0.75
"3311","stacking_norm",1.02458586323621,"Nnet",0.75
"3312","stacking_norm",0.994835644273433,"Nnet",0.75
"3313","stacking_norm",0.995872460021615,"Nnet",0.75
"3314","stacking_norm",1.02209967300493,"Nnet",0.75
"3315","stacking_norm",1.0262119663356,"Nnet",0.75
"3316","stacking_norm",1.00528149693336,"Nnet",0.75
"3317","stacking_norm",1.01501525708677,"Nnet",0.75
"3318","stacking_norm",0.996369921243135,"Nnet",0.75
"3319","stacking_norm",0.993188729552487,"Nnet",0.75
"3320","stacking_norm",0.999808831961285,"Nnet",0.75
"3321","stacking_norm",1.02853869821851,"Nnet",0.75
"3322","stacking_norm",1.01377673979323,"Nnet",0.75
"3323","stacking_norm",1.00192793874498,"Nnet",0.75
"3324","stacking_norm",1.00250936166978,"Nnet",0.75
"3325","stacking_norm",1.01010388733858,"Nnet",0.75
"3326","stacking_norm",0.992592683309759,"Nnet",0.75
"3327","stacking_norm",0.987783937508773,"Nnet",0.75
"3328","stacking_norm",1.01454258710695,"Nnet",0.75
"3329","stacking_norm",1.00816671526737,"Nnet",0.75
"3330","stacking_norm",1.01310995937523,"Nnet",0.75
"3331","stacking_norm",0.988570632264563,"Nnet",0.75
"3332","stacking_norm",1.01265203240873,"Nnet",0.75
"3333","stacking_norm",1.01414601566165,"Nnet",0.75
"3334","stacking_norm",1.0109867432319,"Nnet",0.75
"3335","stacking_norm",0.980501488883023,"Nnet",0.75
"3336","stacking_norm",1.0173008859695,"Nnet",0.75
"3337","stacking_norm",1.00620053833467,"Nnet",0.75
"3338","stacking_norm",1.02823057532473,"Nnet",0.75
"3339","stacking_norm",0.99247661567256,"Nnet",0.75
"3340","stacking_norm",1.03087573164922,"Nnet",0.75
"3341","stacking_norm",1.01653826759044,"Nnet",0.75
"3342","stacking_norm",1.02980824702761,"Nnet",0.75
"3343","stacking_norm",1.0115545802123,"Nnet",0.75
"3344","stacking_norm",1.04539054172741,"Nnet",0.75
"3345","stacking_norm",0.990412944335038,"Nnet",0.75
"3346","stacking_norm",1.01547129609045,"Nnet",0.75
"3347","stacking_norm",1.01078771984375,"Nnet",0.75
"3348","stacking_norm",1.03114791093635,"Nnet",0.75
"3349","stacking_norm",0.997002754274835,"Nnet",0.75
"3350","stacking_norm",0.988698862175699,"Nnet",0.75
"3351","stacking_wz",1.02909962818162,"Nnet",0.75
"3352","stacking_wz",1.02095365029053,"Nnet",0.75
"3353","stacking_wz",1.07564490317297,"Nnet",0.75
"3354","stacking_wz",1.01065148346808,"Nnet",0.75
"3355","stacking_wz",1.01892049597972,"Nnet",0.75
"3356","stacking_wz",1.00332523338306,"Nnet",0.75
"3357","stacking_wz",1.09996445286001,"Nnet",0.75
"3358","stacking_wz",1.04573737493352,"Nnet",0.75
"3359","stacking_wz",1.03511737868723,"Nnet",0.75
"3360","stacking_wz",1.07559036781114,"Nnet",0.75
"3361","stacking_wz",1.03543922754891,"Nnet",0.75
"3362","stacking_wz",1.02705563702505,"Nnet",0.75
"3363","stacking_wz",1.03949048076231,"Nnet",0.75
"3364","stacking_wz",1.06490308547474,"Nnet",0.75
"3365","stacking_wz",1.06056531222952,"Nnet",0.75
"3366","stacking_wz",1.04144506276293,"Nnet",0.75
"3367","stacking_wz",1.05878183449474,"Nnet",0.75
"3368","stacking_wz",1.03070414074977,"Nnet",0.75
"3369","stacking_wz",1.03084898909412,"Nnet",0.75
"3370","stacking_wz",1.03503184248647,"Nnet",0.75
"3371","stacking_wz",1.04679847614704,"Nnet",0.75
"3372","stacking_wz",1.04831790732038,"Nnet",0.75
"3373","stacking_wz",1.04205504184979,"Nnet",0.75
"3374","stacking_wz",1.04880507584255,"Nnet",0.75
"3375","stacking_wz",1.02202133888368,"Nnet",0.75
"3376","stacking_wz",1.02681532220718,"Nnet",0.75
"3377","stacking_wz",1.01120944322438,"Nnet",0.75
"3378","stacking_wz",1.06996096253182,"Nnet",0.75
"3379","stacking_wz",1.052035017101,"Nnet",0.75
"3380","stacking_wz",1.05048982716923,"Nnet",0.75
"3381","stacking_wz",1.06523070343325,"Nnet",0.75
"3382","stacking_wz",1.04580096112426,"Nnet",0.75
"3383","stacking_wz",1.05325440936473,"Nnet",0.75
"3384","stacking_wz",1.05605917877002,"Nnet",0.75
"3385","stacking_wz",1.02177525686339,"Nnet",0.75
"3386","stacking_wz",1.02789291814935,"Nnet",0.75
"3387","stacking_wz",1.08135291291706,"Nnet",0.75
"3388","stacking_wz",1.09754029716864,"Nnet",0.75
"3389","stacking_wz",1.01403772156527,"Nnet",0.75
"3390","stacking_wz",1.10079964302864,"Nnet",0.75
"3391","stacking_wz",1.04813378922657,"Nnet",0.75
"3392","stacking_wz",1.08347736155766,"Nnet",0.75
"3393","stacking_wz",1.06106153868154,"Nnet",0.75
"3394","stacking_wz",1.10480681715217,"Nnet",0.75
"3395","stacking_wz",0.996642878023793,"Nnet",0.75
"3396","stacking_wz",1.03111627104443,"Nnet",0.75
"3397","stacking_wz",1.04393887840781,"Nnet",0.75
"3398","stacking_wz",1.10616303381767,"Nnet",0.75
"3399","stacking_wz",1.06328361530179,"Nnet",0.75
"3400","stacking_wz",0.998713501986969,"Nnet",0.75
"3401","simp_avg",0.991612463434208,"Nnet",0.75
"3402","simp_avg",0.985708235665534,"Nnet",0.75
"3403","simp_avg",1.02100215844333,"Nnet",0.75
"3404","simp_avg",1.00026376841682,"Nnet",0.75
"3405","simp_avg",1.00597498629742,"Nnet",0.75
"3406","simp_avg",0.978155307771297,"Nnet",0.75
"3407","simp_avg",1.03915067202434,"Nnet",0.75
"3408","simp_avg",1.03041016411046,"Nnet",0.75
"3409","simp_avg",1.00015900299695,"Nnet",0.75
"3410","simp_avg",1.03744918119289,"Nnet",0.75
"3411","simp_avg",1.04011037034421,"Nnet",0.75
"3412","simp_avg",0.996400043730978,"Nnet",0.75
"3413","simp_avg",1.0383831246999,"Nnet",0.75
"3414","simp_avg",1.02286054596622,"Nnet",0.75
"3415","simp_avg",1.00610598462631,"Nnet",0.75
"3416","simp_avg",1.00742601640798,"Nnet",0.75
"3417","simp_avg",1.01228243397135,"Nnet",0.75
"3418","simp_avg",1.00611109177281,"Nnet",0.75
"3419","simp_avg",0.989072279415717,"Nnet",0.75
"3420","simp_avg",1.01146990143333,"Nnet",0.75
"3421","simp_avg",1.02044093708846,"Nnet",0.75
"3422","simp_avg",1.01533453698524,"Nnet",0.75
"3423","simp_avg",0.99713705810037,"Nnet",0.75
"3424","simp_avg",1.00637499645342,"Nnet",0.75
"3425","simp_avg",0.989068743843008,"Nnet",0.75
"3426","simp_avg",0.991569965147847,"Nnet",0.75
"3427","simp_avg",0.993161034889189,"Nnet",0.75
"3428","simp_avg",1.01233254423288,"Nnet",0.75
"3429","simp_avg",1.00661681807777,"Nnet",0.75
"3430","simp_avg",1.04164823827631,"Nnet",0.75
"3431","simp_avg",0.989687495820078,"Nnet",0.75
"3432","simp_avg",1.00378007029487,"Nnet",0.75
"3433","simp_avg",1.00611151276864,"Nnet",0.75
"3434","simp_avg",1.00091421118042,"Nnet",0.75
"3435","simp_avg",0.987189512564971,"Nnet",0.75
"3436","simp_avg",1.03013753075686,"Nnet",0.75
"3437","simp_avg",1.02538706130629,"Nnet",0.75
"3438","simp_avg",1.02813165555081,"Nnet",0.75
"3439","simp_avg",0.992658684809834,"Nnet",0.75
"3440","simp_avg",1.04539319305782,"Nnet",0.75
"3441","simp_avg",1.01478527017419,"Nnet",0.75
"3442","simp_avg",1.02687088270476,"Nnet",0.75
"3443","simp_avg",1.02044659318586,"Nnet",0.75
"3444","simp_avg",1.07689415589659,"Nnet",0.75
"3445","simp_avg",0.983728263894037,"Nnet",0.75
"3446","simp_avg",1.0125326650353,"Nnet",0.75
"3447","simp_avg",1.00972216818024,"Nnet",0.75
"3448","simp_avg",1.03429154958336,"Nnet",0.75
"3449","simp_avg",1.01875909112253,"Nnet",0.75
"3450","simp_avg",0.995774369029761,"Nnet",0.75
"3451","merge",1.01568199828674,"Nnet",0.75
"3452","merge",0.984577806315655,"Nnet",0.75
"3453","merge",1.01875468335729,"Nnet",0.75
"3454","merge",0.999137555989935,"Nnet",0.75
"3455","merge",1.03002997090615,"Nnet",0.75
"3456","merge",1.0030417264113,"Nnet",0.75
"3457","merge",1.03592310259226,"Nnet",0.75
"3458","merge",1.06257969449068,"Nnet",0.75
"3459","merge",0.98088763808416,"Nnet",0.75
"3460","merge",1.07402625798575,"Nnet",0.75
"3461","merge",1.02621523797562,"Nnet",0.75
"3462","merge",1.01406803546317,"Nnet",0.75
"3463","merge",1.01084258410173,"Nnet",0.75
"3464","merge",1.0153556710237,"Nnet",0.75
"3465","merge",1.02908823313323,"Nnet",0.75
"3466","merge",1.008072916985,"Nnet",0.75
"3467","merge",1.02085153023277,"Nnet",0.75
"3468","merge",1.00660569302561,"Nnet",0.75
"3469","merge",1.02183829039743,"Nnet",0.75
"3470","merge",1.02605657785167,"Nnet",0.75
"3471","merge",1.01459626942061,"Nnet",0.75
"3472","merge",1.05094377397381,"Nnet",0.75
"3473","merge",0.995009549705515,"Nnet",0.75
"3474","merge",1.00283847587285,"Nnet",0.75
"3475","merge",1.03139606999493,"Nnet",0.75
"3476","merge",1.01297574050556,"Nnet",0.75
"3477","merge",1.01563373611373,"Nnet",0.75
"3478","merge",1.02661036970674,"Nnet",0.75
"3479","merge",1.0014471983273,"Nnet",0.75
"3480","merge",1.00070171485991,"Nnet",0.75
"3481","merge",1.00909399682384,"Nnet",0.75
"3482","merge",0.988010868312191,"Nnet",0.75
"3483","merge",1.00387841337224,"Nnet",0.75
"3484","merge",1.01158201624652,"Nnet",0.75
"3485","merge",0.978406328263037,"Nnet",0.75
"3486","merge",1.04219627314559,"Nnet",0.75
"3487","merge",1.03076438605126,"Nnet",0.75
"3488","merge",1.03167872526497,"Nnet",0.75
"3489","merge",1.00903045138036,"Nnet",0.75
"3490","merge",1.03264299657105,"Nnet",0.75
"3491","merge",1.01395199633803,"Nnet",0.75
"3492","merge",0.989650522191292,"Nnet",0.75
"3493","merge",1.03842588624244,"Nnet",0.75
"3494","merge",1.0380845689455,"Nnet",0.75
"3495","merge",0.992287174732965,"Nnet",0.75
"3496","merge",1.02912886451738,"Nnet",0.75
"3497","merge",1.02463201576686,"Nnet",0.75
"3498","merge",1.06007689369834,"Nnet",0.75
"3499","merge",1.03260467061829,"Nnet",0.75
"3500","merge",1.00165808985108,"Nnet",0.75
"3501","stacking",1.26740181467397,"boost",0.75
"3502","stacking",1.26763036950148,"boost",0.75
"3503","stacking",1.27636008247732,"boost",0.75
"3504","stacking",1.3022644663342,"boost",0.75
"3505","stacking",1.28117179837132,"boost",0.75
"3506","stacking",1.28916037036377,"boost",0.75
"3507","stacking",1.29703131658678,"boost",0.75
"3508","stacking",1.31811688258965,"boost",0.75
"3509","stacking",1.25819159943503,"boost",0.75
"3510","stacking",1.30172339426129,"boost",0.75
