"","weighting","measurement","Learners","Size"
"5615","stacking_wz",2.01477500588957,"boost",1.5
"5616","stacking_wz",1.95991057203806,"boost",1.5
"5617","stacking_wz",1.97006682933047,"boost",1.5
"5618","stacking_wz",2.01046878362192,"boost",1.5
"5619","stacking_wz",1.96451971777591,"boost",1.5
"5620","stacking_wz",1.9751463451569,"boost",1.5
"5621","stacking_wz",1.99766782356903,"boost",1.5
"5622","stacking_wz",2.00642755084578,"boost",1.5
"5623","stacking_wz",2.00833951123676,"boost",1.5
"5624","stacking_wz",1.97612582551495,"boost",1.5
"5625","stacking_wz",1.97917400506493,"boost",1.5
"5626","stacking_wz",1.96736727615982,"boost",1.5
"5627","stacking_wz",2.00161054211819,"boost",1.5
"5628","stacking_wz",1.97496606167681,"boost",1.5
"5629","stacking_wz",1.99499992450054,"boost",1.5
"5630","stacking_wz",1.96776185265287,"boost",1.5
"5631","stacking_wz",2.00230132331781,"boost",1.5
"5632","stacking_wz",1.99783013817627,"boost",1.5
"5633","stacking_wz",1.98539991875159,"boost",1.5
"5634","stacking_wz",1.98015165212816,"boost",1.5
"5635","stacking_wz",1.99508773689246,"boost",1.5
"5636","stacking_wz",1.97083557974458,"boost",1.5
"5637","stacking_wz",1.97011770363205,"boost",1.5
"5638","stacking_wz",1.96634322835201,"boost",1.5
"5639","stacking_wz",1.98190369993964,"boost",1.5
"5640","stacking_wz",2.02990205936466,"boost",1.5
"5641","stacking_wz",1.97742555329842,"boost",1.5
"5642","stacking_wz",1.97979909766237,"boost",1.5
"5643","stacking_wz",1.97711027787801,"boost",1.5
"5644","stacking_wz",1.98775219300141,"boost",1.5
"5645","stacking_wz",1.98455670394083,"boost",1.5
"5646","stacking_wz",1.98419187716433,"boost",1.5
"5647","stacking_wz",1.99741364654617,"boost",1.5
"5648","stacking_wz",2.01253274842303,"boost",1.5
"5649","stacking_wz",1.968956519529,"boost",1.5
"5650","stacking_wz",1.98545239952222,"boost",1.5
"5651","simp_avg",1.97803138615671,"boost",1.5
"5652","simp_avg",1.95963837284353,"boost",1.5
"5653","simp_avg",1.95595743097765,"boost",1.5
"5654","simp_avg",1.96189480275656,"boost",1.5
"5655","simp_avg",1.97556384597906,"boost",1.5
"5656","simp_avg",1.98954779251391,"boost",1.5
"5657","simp_avg",1.97420687207007,"boost",1.5
"5658","simp_avg",1.96139474042648,"boost",1.5
"5659","simp_avg",1.98836859136531,"boost",1.5
"5660","simp_avg",1.97598486208804,"boost",1.5
"5661","simp_avg",1.95858312506535,"boost",1.5
"5662","simp_avg",1.96750147794312,"boost",1.5
"5663","simp_avg",1.96234487508048,"boost",1.5
"5664","simp_avg",1.98477547147523,"boost",1.5
"5665","simp_avg",2.00472245745258,"boost",1.5
"5666","simp_avg",1.95689072031928,"boost",1.5
"5667","simp_avg",1.96853224936977,"boost",1.5
"5668","simp_avg",2.00033825820414,"boost",1.5
"5669","simp_avg",1.95612558645752,"boost",1.5
"5670","simp_avg",1.96663166089026,"boost",1.5
"5671","simp_avg",1.98229779254061,"boost",1.5
"5672","simp_avg",1.99978417508329,"boost",1.5
"5673","simp_avg",2.00894935090667,"boost",1.5
"5674","simp_avg",1.96937672967233,"boost",1.5
"5675","simp_avg",1.97227976889257,"boost",1.5
"5676","simp_avg",1.96507478486197,"boost",1.5
"5677","simp_avg",1.9830569085796,"boost",1.5
"5678","simp_avg",1.96729667888872,"boost",1.5
"5679","simp_avg",1.97902106857715,"boost",1.5
"5680","simp_avg",1.97137824722217,"boost",1.5
"5681","simp_avg",1.98400626173355,"boost",1.5
"5682","simp_avg",1.9800756354127,"boost",1.5
"5683","simp_avg",1.98684197271211,"boost",1.5
"5684","simp_avg",1.97970341386229,"boost",1.5
"5685","simp_avg",1.98951766888115,"boost",1.5
"5686","simp_avg",1.96295818672058,"boost",1.5
"5687","simp_avg",1.95946724170155,"boost",1.5
"5688","simp_avg",1.95758842054192,"boost",1.5
"5689","simp_avg",1.98047029637995,"boost",1.5
"5690","simp_avg",2.01868701444447,"boost",1.5
"5691","simp_avg",1.97377329943136,"boost",1.5
"5692","simp_avg",1.96774419357888,"boost",1.5
"5693","simp_avg",1.9657626029271,"boost",1.5
"5694","simp_avg",1.97513654709771,"boost",1.5
"5695","simp_avg",1.96801769105567,"boost",1.5
"5696","simp_avg",1.97173951193586,"boost",1.5
"5697","simp_avg",1.9870329389328,"boost",1.5
"5698","simp_avg",1.99999134392238,"boost",1.5
"5699","simp_avg",1.96058035509478,"boost",1.5
"5700","simp_avg",1.96838675076224,"boost",1.5
"5701","merge",1.97500852547387,"boost",1.5
"5702","merge",1.93761377804239,"boost",1.5
"5703","merge",1.95982634242836,"boost",1.5
"5704","merge",1.94820859535521,"boost",1.5
"5705","merge",1.96301366122728,"boost",1.5
"5706","merge",1.98591885058786,"boost",1.5
"5707","merge",1.95188841227355,"boost",1.5
"5708","merge",1.95324058092741,"boost",1.5
"5709","merge",1.97080679978858,"boost",1.5
"5710","merge",1.97841075133327,"boost",1.5
"5711","merge",1.94332612935338,"boost",1.5
"5712","merge",1.98440386940754,"boost",1.5
"5713","merge",1.95010769588146,"boost",1.5
"5714","merge",1.98708492000792,"boost",1.5
"5715","merge",2.0051262397303,"boost",1.5
"5716","merge",1.96317145825891,"boost",1.5
"5717","merge",1.97170857253478,"boost",1.5
"5718","merge",2.01111261944446,"boost",1.5
"5719","merge",1.95180382272276,"boost",1.5
"5720","merge",1.95639231691527,"boost",1.5
"5721","merge",1.99768279720448,"boost",1.5
"5722","merge",1.98171723661075,"boost",1.5
"5723","merge",1.9989069612665,"boost",1.5
"5724","merge",1.95512217576712,"boost",1.5
"5725","merge",1.96114648580384,"boost",1.5
"5726","merge",1.94499765088478,"boost",1.5
"5727","merge",1.97117065732529,"boost",1.5
"5728","merge",1.9461432246284,"boost",1.5
"5729","merge",1.99058715788029,"boost",1.5
"5730","merge",1.95645067019312,"boost",1.5
"5731","merge",1.99486203868824,"boost",1.5
"5732","merge",1.99154348227578,"boost",1.5
"5733","merge",1.97262446175026,"boost",1.5
"5734","merge",1.95185377940411,"boost",1.5
"5735","merge",1.98572615182252,"boost",1.5
"5736","merge",1.96078021436355,"boost",1.5
"5737","merge",1.94832911482506,"boost",1.5
"5738","merge",1.95078066925436,"boost",1.5
"5739","merge",1.95935642034359,"boost",1.5
"5740","merge",2.03930789335321,"boost",1.5
"5741","merge",1.95572259428283,"boost",1.5
"5742","merge",1.95847539834023,"boost",1.5
"5743","merge",1.97106468577034,"boost",1.5
"5744","merge",1.98081782008966,"boost",1.5
"5745","merge",1.98363347676857,"boost",1.5
"5746","merge",1.95497837158298,"boost",1.5
"5747","merge",1.98276838060008,"boost",1.5
"5748","merge",1.9828991235587,"boost",1.5
"5749","merge",1.94823927531625,"boost",1.5
"5750","merge",1.95570516211382,"boost",1.5
"5751","stacking",1.98537646556405,"rf",1.5
"5752","stacking",1.95437344391103,"rf",1.5
"5753","stacking",1.95495101613121,"rf",1.5
"5754","stacking",1.96001739066512,"rf",1.5
"5755","stacking",1.97840494977617,"rf",1.5
"5756","stacking",1.9873493597103,"rf",1.5
"5757","stacking",1.96615351803533,"rf",1.5
"5758","stacking",1.95205429887185,"rf",1.5
"5759","stacking",1.98733098747318,"rf",1.5
"5760","stacking",1.99217049135349,"rf",1.5
"5761","stacking",1.95830332576836,"rf",1.5
"5762","stacking",1.98041283930506,"rf",1.5
"5763","stacking",1.95799756867545,"rf",1.5
"5764","stacking",1.98574248474701,"rf",1.5
"5765","stacking",2.03055117727369,"rf",1.5
"5766","stacking",1.96004780824785,"rf",1.5
"5767","stacking",1.96139886177478,"rf",1.5
"5768","stacking",2.02372111587242,"rf",1.5
"5769","stacking",1.96773400101942,"rf",1.5
"5770","stacking",1.97154227817522,"rf",1.5
"5771","stacking",1.9922244956166,"rf",1.5
"5772","stacking",1.99769569907023,"rf",1.5
"5773","stacking",2.0080868599979,"rf",1.5
"5774","stacking",1.97207191461877,"rf",1.5
"5775","stacking",1.97109748818736,"rf",1.5
"5776","stacking",1.96495771251488,"rf",1.5
"5777","stacking",2.00224865428019,"rf",1.5
"5778","stacking",1.96157273407675,"rf",1.5
"5779","stacking",1.99767447407318,"rf",1.5
"5780","stacking",1.96657220843007,"rf",1.5
"5781","stacking",2.00425812420428,"rf",1.5
"5782","stacking",1.99273388028692,"rf",1.5
"5783","stacking",1.98156503603975,"rf",1.5
"5784","stacking",1.96469014405471,"rf",1.5
"5785","stacking",1.99348291730057,"rf",1.5
"5786","stacking",1.9743489932455,"rf",1.5
"5787","stacking",1.96571588244813,"rf",1.5
"5788","stacking",1.96885008013875,"rf",1.5
"5789","stacking",1.97976667024963,"rf",1.5
"5790","stacking",2.03482662090512,"rf",1.5
"5791","stacking",1.97490371931775,"rf",1.5
"5792","stacking",1.97764899610797,"rf",1.5
"5793","stacking",1.98332070039366,"rf",1.5
"5794","stacking",2.00181752778889,"rf",1.5
"5795","stacking",1.97473444466808,"rf",1.5
"5796","stacking",1.98465806794352,"rf",1.5
"5797","stacking",2.00323541422447,"rf",1.5
"5798","stacking",2.01449997544771,"rf",1.5
"5799","stacking",1.95865909233808,"rf",1.5
"5800","stacking",1.9899883511938,"rf",1.5
"5801","stacking_norm",1.99873704629775,"rf",1.5
"5802","stacking_norm",1.97247484555408,"rf",1.5
"5803","stacking_norm",1.97687785636212,"rf",1.5
"5804","stacking_norm",1.95861933130346,"rf",1.5
"5805","stacking_norm",2.00293072439477,"rf",1.5
"5806","stacking_norm",2.00963114545388,"rf",1.5
"5807","stacking_norm",2.00933976119678,"rf",1.5
"5808","stacking_norm",1.99631745401727,"rf",1.5
"5809","stacking_norm",2.0003499443208,"rf",1.5
"5810","stacking_norm",1.97342225191506,"rf",1.5
"5811","stacking_norm",1.98507579045114,"rf",1.5
"5812","stacking_norm",1.97738971350523,"rf",1.5
"5813","stacking_norm",1.98026266808688,"rf",1.5
"5814","stacking_norm",2.00823140792345,"rf",1.5
"5815","stacking_norm",2.0325957724329,"rf",1.5
"5816","stacking_norm",1.95612989680696,"rf",1.5
"5817","stacking_norm",1.97695309522429,"rf",1.5
"5818","stacking_norm",2.02725248778605,"rf",1.5
"5819","stacking_norm",1.97792700969479,"rf",1.5
"5820","stacking_norm",1.99441077790293,"rf",1.5
"5821","stacking_norm",1.97655177940799,"rf",1.5
"5822","stacking_norm",2.02687054906561,"rf",1.5
"5823","stacking_norm",2.03868260635473,"rf",1.5
"5824","stacking_norm",2.00816045640261,"rf",1.5
"5825","stacking_norm",1.99049467664867,"rf",1.5
"5826","stacking_norm",1.9906168119574,"rf",1.5
"5827","stacking_norm",1.97469925768755,"rf",1.5
"5828","stacking_norm",1.96242078847596,"rf",1.5
"5829","stacking_norm",1.99470593970228,"rf",1.5
"5830","stacking_norm",1.99360202722424,"rf",1.5
"5831","stacking_norm",2.00571173184427,"rf",1.5
"5832","stacking_norm",1.99023895972729,"rf",1.5
"5833","stacking_norm",2.02133082674877,"rf",1.5
"5834","stacking_norm",1.98391750968525,"rf",1.5
"5835","stacking_norm",2.01818709013776,"rf",1.5
"5836","stacking_norm",1.97360710217001,"rf",1.5
"5837","stacking_norm",1.96332154121961,"rf",1.5
"5838","stacking_norm",1.98536879123967,"rf",1.5
"5839","stacking_norm",1.99450973207178,"rf",1.5
"5840","stacking_norm",2.05167575229834,"rf",1.5
"5841","stacking_norm",2.01156855324319,"rf",1.5
"5842","stacking_norm",1.96763759566357,"rf",1.5
"5843","stacking_norm",2.00550927598935,"rf",1.5
"5844","stacking_norm",2.00440914358117,"rf",1.5
"5845","stacking_norm",1.97993493465211,"rf",1.5
"5846","stacking_norm",1.97990849776387,"rf",1.5
"5847","stacking_norm",2.0079290100678,"rf",1.5
"5848","stacking_norm",2.03616945337748,"rf",1.5
"5849","stacking_norm",1.96549105770858,"rf",1.5
"5850","stacking_norm",1.97448329892726,"rf",1.5
"5851","stacking_wz",1.97703566311555,"rf",1.5
"5852","stacking_wz",1.94711749876276,"rf",1.5
"5853","stacking_wz",1.95094769344891,"rf",1.5
"5854","stacking_wz",1.95234126992183,"rf",1.5
"5855","stacking_wz",1.97359672426091,"rf",1.5
"5856","stacking_wz",1.98028753725602,"rf",1.5
"5857","stacking_wz",1.96555812077281,"rf",1.5
"5858","stacking_wz",1.94733286445145,"rf",1.5
"5859","stacking_wz",1.98377051376639,"rf",1.5
"5860","stacking_wz",1.97591634491699,"rf",1.5
"5861","stacking_wz",1.95216456246087,"rf",1.5
"5862","stacking_wz",1.96858257088597,"rf",1.5
"5863","stacking_wz",1.95464700170833,"rf",1.5
"5864","stacking_wz",1.98155112052957,"rf",1.5
"5865","stacking_wz",2.02048382817627,"rf",1.5
"5866","stacking_wz",1.95087556675298,"rf",1.5
"5867","stacking_wz",1.95835374143547,"rf",1.5
"5868","stacking_wz",2.01622634331874,"rf",1.5
"5869","stacking_wz",1.95948773436263,"rf",1.5
"5870","stacking_wz",1.96611617022598,"rf",1.5
"5871","stacking_wz",1.9751292487474,"rf",1.5
"5872","stacking_wz",1.99561693115612,"rf",1.5
"5873","stacking_wz",2.00450803176887,"rf",1.5
"5874","stacking_wz",1.96867863768447,"rf",1.5
"5875","stacking_wz",1.96420494162103,"rf",1.5
"5876","stacking_wz",1.95955646250893,"rf",1.5
"5877","stacking_wz",1.98455267631129,"rf",1.5
"5878","stacking_wz",1.95156771356682,"rf",1.5
"5879","stacking_wz",1.98538895400929,"rf",1.5
"5880","stacking_wz",1.96556122082406,"rf",1.5
"5881","stacking_wz",1.99252336983888,"rf",1.5
"5882","stacking_wz",1.98009772398326,"rf",1.5
"5883","stacking_wz",1.97996815490445,"rf",1.5
"5884","stacking_wz",1.96028143862755,"rf",1.5
"5885","stacking_wz",1.98880423176139,"rf",1.5
"5886","stacking_wz",1.96265510023303,"rf",1.5
"5887","stacking_wz",1.95741524131364,"rf",1.5
"5888","stacking_wz",1.96155470550587,"rf",1.5
"5889","stacking_wz",1.97218649329628,"rf",1.5
"5890","stacking_wz",2.03158628416731,"rf",1.5
"5891","stacking_wz",1.97148841799655,"rf",1.5
"5892","stacking_wz",1.96477311580176,"rf",1.5
"5893","stacking_wz",1.97556732271581,"rf",1.5
"5894","stacking_wz",1.99105840377442,"rf",1.5
"5895","stacking_wz",1.9655860934544,"rf",1.5
"5896","stacking_wz",1.97360625125742,"rf",1.5
"5897","stacking_wz",1.99444157216472,"rf",1.5
"5898","stacking_wz",2.00954095341964,"rf",1.5
"5899","stacking_wz",1.9497418350954,"rf",1.5
"5900","stacking_wz",1.97543004442097,"rf",1.5
"5901","simp_avg",1.96205221471485,"rf",1.5
"5902","simp_avg",1.94984394705057,"rf",1.5
"5903","simp_avg",1.95848494123964,"rf",1.5
"5904","simp_avg",1.94890726527701,"rf",1.5
"5905","simp_avg",1.97958537996521,"rf",1.5
"5906","simp_avg",1.99353650296594,"rf",1.5
"5907","simp_avg",1.97356684482171,"rf",1.5
"5908","simp_avg",1.96542732532801,"rf",1.5
"5909","simp_avg",2.00365703649279,"rf",1.5
"5910","simp_avg",1.95245369579344,"rf",1.5
"5911","simp_avg",1.95615111090751,"rf",1.5
"5912","simp_avg",1.94744511499315,"rf",1.5
"5913","simp_avg",1.96179162278046,"rf",1.5
"5914","simp_avg",1.99242647961527,"rf",1.5
"5915","simp_avg",2.00032577368027,"rf",1.5
"5916","simp_avg",1.9399654921912,"rf",1.5
"5917","simp_avg",1.97019569851309,"rf",1.5
"5918","simp_avg",2.01717461838472,"rf",1.5
"5919","simp_avg",1.94386758028153,"rf",1.5
"5920","simp_avg",1.96007135741682,"rf",1.5
"5921","simp_avg",1.9574334352526,"rf",1.5
"5922","simp_avg",2.01247758926643,"rf",1.5
"5923","simp_avg",2.01686204512973,"rf",1.5
"5924","simp_avg",1.99246783324245,"rf",1.5
"5925","simp_avg",1.95315698553372,"rf",1.5
"5926","simp_avg",1.95609407679679,"rf",1.5
"5927","simp_avg",1.96338997305331,"rf",1.5
"5928","simp_avg",1.94559728327374,"rf",1.5
"5929","simp_avg",1.96517345077645,"rf",1.5
"5930","simp_avg",1.98533390579541,"rf",1.5
"5931","simp_avg",1.96464492641571,"rf",1.5
"5932","simp_avg",1.95172858966998,"rf",1.5
"5933","simp_avg",1.99085134062174,"rf",1.5
"5934","simp_avg",1.967046496793,"rf",1.5
"5935","simp_avg",1.99149920435989,"rf",1.5
"5936","simp_avg",1.94286378135397,"rf",1.5
"5937","simp_avg",1.95264527648352,"rf",1.5
"5938","simp_avg",1.95221721625764,"rf",1.5
"5939","simp_avg",1.96170194141904,"rf",1.5
"5940","simp_avg",2.01780369665763,"rf",1.5
"5941","simp_avg",1.97723569406559,"rf",1.5
"5942","simp_avg",1.9494236247478,"rf",1.5
"5943","simp_avg",1.97107569924328,"rf",1.5
"5944","simp_avg",1.97135584109743,"rf",1.5
"5945","simp_avg",1.9606231982587,"rf",1.5
"5946","simp_avg",1.95697709256547,"rf",1.5
"5947","simp_avg",1.98665076257315,"rf",1.5
"5948","simp_avg",2.00444966524459,"rf",1.5
"5949","simp_avg",1.95173395761619,"rf",1.5
"5950","simp_avg",1.94867997458299,"rf",1.5
"5951","merge",1.94715644175962,"rf",1.5
"5952","merge",1.93261274130076,"rf",1.5
"5953","merge",1.94618082649331,"rf",1.5
"5954","merge",1.9379340231959,"rf",1.5
"5955","merge",1.95241473821331,"rf",1.5
"5956","merge",1.95321268826876,"rf",1.5
"5957","merge",1.95575326150513,"rf",1.5
"5958","merge",1.94265251228928,"rf",1.5
"5959","merge",1.96257201200493,"rf",1.5
"5960","merge",1.95170413192439,"rf",1.5
"5961","merge",1.94024490002258,"rf",1.5
"5962","merge",1.94362986387562,"rf",1.5
"5963","merge",1.9441082952011,"rf",1.5
"5964","merge",1.95610397114555,"rf",1.5
"5965","merge",1.99450745008846,"rf",1.5
"5966","merge",1.93799156531423,"rf",1.5
"5967","merge",1.95085682960648,"rf",1.5
"5968","merge",1.97927640308533,"rf",1.5
"5969","merge",1.93713601939076,"rf",1.5
"5970","merge",1.9483630413401,"rf",1.5
"5971","merge",1.95596722894413,"rf",1.5
"5972","merge",1.97213137461592,"rf",1.5
"5973","merge",1.9804925576628,"rf",1.5
"5974","merge",1.95311226207,"rf",1.5
"5975","merge",1.94773335696297,"rf",1.5
"5976","merge",1.94410825889789,"rf",1.5
"5977","merge",1.95775920839194,"rf",1.5
"5978","merge",1.94451119556589,"rf",1.5
"5979","merge",1.9557609277894,"rf",1.5
"5980","merge",1.95683866658248,"rf",1.5
"5981","merge",1.97086290027849,"rf",1.5
"5982","merge",1.95072849161174,"rf",1.5
"5983","merge",1.96763310579418,"rf",1.5
"5984","merge",1.94816207074014,"rf",1.5
"5985","merge",1.9703741773795,"rf",1.5
"5986","merge",1.94597024012596,"rf",1.5
"5987","merge",1.94097870545928,"rf",1.5
"5988","merge",1.93996828668679,"rf",1.5
"5989","merge",1.94650054745394,"rf",1.5
"5990","merge",2.01738225966605,"rf",1.5
"5991","merge",1.95283189699571,"rf",1.5
"5992","merge",1.94801126020156,"rf",1.5
"5993","merge",1.95000912472546,"rf",1.5
"5994","merge",1.95491563316739,"rf",1.5
"5995","merge",1.95132369945384,"rf",1.5
"5996","merge",1.96103496091029,"rf",1.5
"5997","merge",1.96044293382248,"rf",1.5
"5998","merge",1.98383549695854,"rf",1.5
"5999","merge",1.93486782732412,"rf",1.5
"6000","merge",1.95021399015803,"rf",1.5
"6001","stacking",2.24620957320179,"elnet",2
"6002","stacking",2.25523877318537,"elnet",2
"6003","stacking",2.21955831068691,"elnet",2
"6004","stacking",2.2404721254479,"elnet",2
"6005","stacking",2.22052629626583,"elnet",2
"6006","stacking",2.21564114378448,"elnet",2
"6007","stacking",2.25510563875465,"elnet",2
"6008","stacking",2.2678025529898,"elnet",2
"6009","stacking",2.26191214230078,"elnet",2
"6010","stacking",2.22433543991014,"elnet",2
"6011","stacking",2.2294106588822,"elnet",2
"6012","stacking",2.24617158982558,"elnet",2
"6013","stacking",2.2339179939954,"elnet",2
"6014","stacking",2.23207247418985,"elnet",2
"6015","stacking",2.2525109432551,"elnet",2
"6016","stacking",2.26520388030154,"elnet",2
"6017","stacking",2.23533111716726,"elnet",2
"6018","stacking",2.25393366507097,"elnet",2
"6019","stacking",2.24550295354996,"elnet",2
"6020","stacking",2.27111238212359,"elnet",2
"6021","stacking",2.25203004424088,"elnet",2
"6022","stacking",2.24476087530349,"elnet",2
"6023","stacking",2.25888178181606,"elnet",2
"6024","stacking",2.23894753697705,"elnet",2
"6025","stacking",2.2306224026139,"elnet",2
"6026","stacking",2.27660449984895,"elnet",2
"6027","stacking",2.27436354358635,"elnet",2
"6028","stacking",2.2447769264106,"elnet",2
"6029","stacking",2.25265853587704,"elnet",2
"6030","stacking",2.23869370063374,"elnet",2
"6031","stacking",2.24456654368508,"elnet",2
"6032","stacking",2.24802690828241,"elnet",2
"6033","stacking",2.23513102604703,"elnet",2
"6034","stacking",2.23902520966049,"elnet",2
"6035","stacking",2.2409622461592,"elnet",2
"6036","stacking",2.25066927717661,"elnet",2
"6037","stacking",2.24619793602018,"elnet",2
"6038","stacking",2.23719294774539,"elnet",2
"6039","stacking",2.24201314191314,"elnet",2
"6040","stacking",2.25760971885533,"elnet",2
"6041","stacking",2.26611381894891,"elnet",2
"6042","stacking",2.24550134187268,"elnet",2
"6043","stacking",2.24378730920177,"elnet",2
"6044","stacking",2.25368080261495,"elnet",2
"6045","stacking",2.26100211533814,"elnet",2
"6046","stacking",2.26012744004561,"elnet",2
"6047","stacking",2.24074768579752,"elnet",2
"6048","stacking",2.22937567232305,"elnet",2
"6049","stacking",2.26235319216569,"elnet",2
"6050","stacking",2.2550560617049,"elnet",2
"6051","stacking_norm",2.24171876078623,"elnet",2
"6052","stacking_norm",2.23945073638936,"elnet",2
"6053","stacking_norm",2.22725412852694,"elnet",2
"6054","stacking_norm",2.2323481019521,"elnet",2
"6055","stacking_norm",2.22585781969533,"elnet",2
"6056","stacking_norm",2.22267703081112,"elnet",2
"6057","stacking_norm",2.25001670577041,"elnet",2
