"","weighting","measurement","Learners","Size"
"5551","stacking_norm",1.62179966070782,"boost",1.5
"5552","stacking_norm",1.65201980172049,"boost",1.5
"5553","stacking_norm",1.65279338734334,"boost",1.5
"5554","stacking_norm",1.64918805759672,"boost",1.5
"5555","stacking_norm",1.65110432352993,"boost",1.5
"5556","stacking_norm",1.64515606128097,"boost",1.5
"5557","stacking_norm",1.64931786250581,"boost",1.5
"5558","stacking_norm",1.65248784127657,"boost",1.5
"5559","stacking_norm",1.64339525318018,"boost",1.5
"5560","stacking_norm",1.65947217943325,"boost",1.5
"5561","stacking_norm",1.66948640098801,"boost",1.5
"5562","stacking_norm",1.62809942903026,"boost",1.5
"5563","stacking_norm",1.62690931091339,"boost",1.5
"5564","stacking_norm",1.6665638814754,"boost",1.5
"5565","stacking_norm",1.64372565645403,"boost",1.5
"5566","stacking_norm",1.68162788838657,"boost",1.5
"5567","stacking_norm",1.63064311068908,"boost",1.5
"5568","stacking_norm",1.63870179806701,"boost",1.5
"5569","stacking_norm",1.63497888968946,"boost",1.5
"5570","stacking_norm",1.65656571531154,"boost",1.5
"5571","stacking_norm",1.63259404347483,"boost",1.5
"5572","stacking_norm",1.64259437087638,"boost",1.5
"5573","stacking_norm",1.67645873921793,"boost",1.5
"5574","stacking_norm",1.64575097154917,"boost",1.5
"5575","stacking_norm",1.6542343934404,"boost",1.5
"5576","stacking_norm",1.66864187866407,"boost",1.5
"5577","stacking_norm",1.69806318385588,"boost",1.5
"5578","stacking_norm",1.67552753983,"boost",1.5
"5579","stacking_norm",1.65925126535163,"boost",1.5
"5580","stacking_norm",1.68220715829463,"boost",1.5
"5581","stacking_norm",1.62915214768758,"boost",1.5
"5582","stacking_norm",1.66047726593777,"boost",1.5
"5583","stacking_norm",1.66159278139998,"boost",1.5
"5584","stacking_norm",1.68268268230706,"boost",1.5
"5585","stacking_norm",1.62262275739568,"boost",1.5
"5586","stacking_norm",1.65556585129088,"boost",1.5
"5587","stacking_norm",1.66503546644143,"boost",1.5
"5588","stacking_norm",1.63804840343548,"boost",1.5
"5589","stacking_norm",1.6677180563271,"boost",1.5
"5590","stacking_norm",1.66547810029539,"boost",1.5
"5591","stacking_norm",1.63396806499083,"boost",1.5
"5592","stacking_norm",1.63365376155411,"boost",1.5
"5593","stacking_norm",1.62601724832991,"boost",1.5
"5594","stacking_norm",1.66007011906844,"boost",1.5
"5595","stacking_norm",1.65467854275561,"boost",1.5
"5596","stacking_norm",1.66923577833656,"boost",1.5
"5597","stacking_norm",1.65419488718279,"boost",1.5
"5598","stacking_norm",1.67111053947088,"boost",1.5
"5599","stacking_norm",1.67709938820692,"boost",1.5
"5600","stacking_norm",1.64494421116438,"boost",1.5
"5601","simp_avg",1.6260623719134,"boost",1.5
"5602","simp_avg",1.65511423290151,"boost",1.5
"5603","simp_avg",1.66488313751269,"boost",1.5
"5604","simp_avg",1.65958402038822,"boost",1.5
"5605","simp_avg",1.65774836834056,"boost",1.5
"5606","simp_avg",1.64262067824911,"boost",1.5
"5607","simp_avg",1.64526381952482,"boost",1.5
"5608","simp_avg",1.65972958782643,"boost",1.5
"5609","simp_avg",1.6481156001028,"boost",1.5
"5610","simp_avg",1.66143070854361,"boost",1.5
"5611","simp_avg",1.6638155560001,"boost",1.5
"5612","simp_avg",1.63202083493542,"boost",1.5
"5613","simp_avg",1.63329852193924,"boost",1.5
"5614","simp_avg",1.66743912280113,"boost",1.5
"5615","simp_avg",1.64723926327988,"boost",1.5
"5616","simp_avg",1.68289465666261,"boost",1.5
"5617","simp_avg",1.63798872701255,"boost",1.5
"5618","simp_avg",1.64353995388973,"boost",1.5
"5619","simp_avg",1.64563014806664,"boost",1.5
"5620","simp_avg",1.66365484185892,"boost",1.5
"5621","simp_avg",1.63624972857382,"boost",1.5
"5622","simp_avg",1.63991133896967,"boost",1.5
"5623","simp_avg",1.67629028073952,"boost",1.5
"5624","simp_avg",1.6457508372363,"boost",1.5
"5625","simp_avg",1.65369288488022,"boost",1.5
"5626","simp_avg",1.65600145428897,"boost",1.5
"5627","simp_avg",1.69782341992202,"boost",1.5
"5628","simp_avg",1.67616966886978,"boost",1.5
"5629","simp_avg",1.64212940784901,"boost",1.5
"5630","simp_avg",1.66955248609,"boost",1.5
"5631","simp_avg",1.63080630733458,"boost",1.5
"5632","simp_avg",1.66382583606055,"boost",1.5
"5633","simp_avg",1.65730032256581,"boost",1.5
"5634","simp_avg",1.68801070106865,"boost",1.5
"5635","simp_avg",1.63282576618466,"boost",1.5
"5636","simp_avg",1.66045880438641,"boost",1.5
"5637","simp_avg",1.66337205494329,"boost",1.5
"5638","simp_avg",1.64118152472198,"boost",1.5
"5639","simp_avg",1.6640607142377,"boost",1.5
"5640","simp_avg",1.67527006845923,"boost",1.5
"5641","simp_avg",1.63426391186784,"boost",1.5
"5642","simp_avg",1.62809985279732,"boost",1.5
"5643","simp_avg",1.6287477567723,"boost",1.5
"5644","simp_avg",1.66717543562938,"boost",1.5
"5645","simp_avg",1.65277838622228,"boost",1.5
"5646","simp_avg",1.68069814155458,"boost",1.5
"5647","simp_avg",1.65860182774659,"boost",1.5
"5648","simp_avg",1.66256462221721,"boost",1.5
"5649","simp_avg",1.67289595515994,"boost",1.5
"5650","simp_avg",1.64452395866252,"boost",1.5
"5651","merge",1.60239260578099,"boost",1.5
"5652","merge",1.61948442444819,"boost",1.5
"5653","merge",1.63982148237583,"boost",1.5
"5654","merge",1.62384827509873,"boost",1.5
"5655","merge",1.64069126140973,"boost",1.5
"5656","merge",1.62036099961859,"boost",1.5
"5657","merge",1.63462864725689,"boost",1.5
"5658","merge",1.63735781625822,"boost",1.5
"5659","merge",1.61178648698465,"boost",1.5
"5660","merge",1.63789310002458,"boost",1.5
"5661","merge",1.62479655760912,"boost",1.5
"5662","merge",1.60836162052802,"boost",1.5
"5663","merge",1.60323698857419,"boost",1.5
"5664","merge",1.63941763501107,"boost",1.5
"5665","merge",1.61271448907992,"boost",1.5
"5666","merge",1.65781073484792,"boost",1.5
"5667","merge",1.59950931983184,"boost",1.5
"5668","merge",1.60568740440555,"boost",1.5
"5669","merge",1.62485938318303,"boost",1.5
"5670","merge",1.63342680502935,"boost",1.5
"5671","merge",1.6077162303416,"boost",1.5
"5672","merge",1.61114223495323,"boost",1.5
"5673","merge",1.6462376933047,"boost",1.5
"5674","merge",1.65031957183349,"boost",1.5
"5675","merge",1.63138552324724,"boost",1.5
"5676","merge",1.64405908446576,"boost",1.5
"5677","merge",1.68467461774287,"boost",1.5
"5678","merge",1.65295069976406,"boost",1.5
"5679","merge",1.63343401186925,"boost",1.5
"5680","merge",1.65517749468532,"boost",1.5
"5681","merge",1.58950656706373,"boost",1.5
"5682","merge",1.65521939073213,"boost",1.5
"5683","merge",1.63143741899701,"boost",1.5
"5684","merge",1.64938208731609,"boost",1.5
"5685","merge",1.59096398695515,"boost",1.5
"5686","merge",1.61717143916651,"boost",1.5
"5687","merge",1.657837571488,"boost",1.5
"5688","merge",1.60137019094468,"boost",1.5
"5689","merge",1.64284584067298,"boost",1.5
"5690","merge",1.63946646638978,"boost",1.5
"5691","merge",1.61685072464122,"boost",1.5
"5692","merge",1.60597773247083,"boost",1.5
"5693","merge",1.5987784098623,"boost",1.5
"5694","merge",1.63388251791821,"boost",1.5
"5695","merge",1.62128890712949,"boost",1.5
"5696","merge",1.63232197553409,"boost",1.5
"5697","merge",1.62754483099918,"boost",1.5
"5698","merge",1.64018379183596,"boost",1.5
"5699","merge",1.63706854966166,"boost",1.5
"5700","merge",1.62942660802962,"boost",1.5
"5701","stacking_wz",1.62090051960041,"boost",1.5
"5702","stacking_wz",1.63946254248753,"boost",1.5
"5703","stacking_wz",1.64785456103595,"boost",1.5
"5704","stacking_wz",1.64903392590715,"boost",1.5
"5705","stacking_wz",1.65561555395206,"boost",1.5
"5706","stacking_wz",1.63676791162112,"boost",1.5
"5707","stacking_wz",1.65058997446685,"boost",1.5
"5708","stacking_wz",1.65801930135424,"boost",1.5
"5709","stacking_wz",1.64085070722773,"boost",1.5
"5710","stacking_wz",1.65288842809533,"boost",1.5
"5711","stacking_wz",1.65836969903295,"boost",1.5
"5712","stacking_wz",1.6241578455953,"boost",1.5
"5713","stacking_wz",1.61735594374163,"boost",1.5
"5714","stacking_wz",1.6627115892363,"boost",1.5
"5715","stacking_wz",1.64229077834726,"boost",1.5
"5716","stacking_wz",1.6778753162566,"boost",1.5
"5717","stacking_wz",1.63388562463786,"boost",1.5
"5718","stacking_wz",1.63468689594836,"boost",1.5
"5719","stacking_wz",1.63211106859584,"boost",1.5
"5720","stacking_wz",1.65044679380789,"boost",1.5
"5721","stacking_wz",1.63198848945685,"boost",1.5
"5722","stacking_wz",1.63844271882147,"boost",1.5
"5723","stacking_wz",1.68036250166016,"boost",1.5
"5724","stacking_wz",1.65558596833777,"boost",1.5
"5725","stacking_wz",1.64784798517653,"boost",1.5
"5726","stacking_wz",1.66456137440146,"boost",1.5
"5727","stacking_wz",1.68835907216419,"boost",1.5
"5728","stacking_wz",1.67525039144272,"boost",1.5
"5729","stacking_wz",1.65690086921731,"boost",1.5
"5730","stacking_wz",1.67182842612532,"boost",1.5
"5731","stacking_wz",1.62400077373104,"boost",1.5
"5732","stacking_wz",1.66603490023802,"boost",1.5
"5733","stacking_wz",1.65167271746972,"boost",1.5
"5734","stacking_wz",1.67609054397401,"boost",1.5
"5735","stacking_wz",1.62325625756625,"boost",1.5
"5736","stacking_wz",1.65395031328264,"boost",1.5
"5737","stacking_wz",1.66201747283771,"boost",1.5
"5738","stacking_wz",1.63430726217974,"boost",1.5
"5739","stacking_wz",1.65802934187936,"boost",1.5
"5740","stacking_wz",1.66044803613079,"boost",1.5
"5741","stacking_wz",1.63503751553145,"boost",1.5
"5742","stacking_wz",1.6341026589886,"boost",1.5
"5743","stacking_wz",1.61848109915134,"boost",1.5
"5744","stacking_wz",1.65233816160209,"boost",1.5
"5745","stacking_wz",1.6509831401267,"boost",1.5
"5746","stacking_wz",1.6503268539285,"boost",1.5
"5747","stacking_wz",1.65470826922127,"boost",1.5
"5748","stacking_wz",1.6606402152559,"boost",1.5
"5749","stacking_wz",1.65873840393132,"boost",1.5
"5750","stacking_wz",1.63555179835896,"boost",1.5
"5751","stacking",1.58136408115439,"rf",1.5
"5752","stacking",1.6150286033414,"rf",1.5
"5753","stacking",1.64737212021886,"rf",1.5
"5754","stacking",1.63614419750036,"rf",1.5
"5755","stacking",1.64167299352733,"rf",1.5
"5756","stacking",1.62526010136318,"rf",1.5
"5757","stacking",1.62347117589672,"rf",1.5
"5758","stacking",1.62038728416916,"rf",1.5
"5759","stacking",1.60949995279313,"rf",1.5
"5760","stacking",1.61022903842913,"rf",1.5
"5761","stacking",1.62631881822131,"rf",1.5
"5762","stacking",1.59812809243441,"rf",1.5
"5763","stacking",1.57836049523267,"rf",1.5
"5764","stacking",1.62297939290724,"rf",1.5
"5765","stacking",1.6077975055066,"rf",1.5
"5766","stacking",1.62551165298264,"rf",1.5
"5767","stacking",1.5840164171968,"rf",1.5
"5768","stacking",1.59227911694366,"rf",1.5
"5769","stacking",1.60665261907228,"rf",1.5
"5770","stacking",1.62885402389464,"rf",1.5
"5771","stacking",1.60303933215762,"rf",1.5
"5772","stacking",1.61042081954011,"rf",1.5
"5773","stacking",1.64596465258572,"rf",1.5
"5774","stacking",1.63655667244121,"rf",1.5
"5775","stacking",1.61445814809708,"rf",1.5
"5776","stacking",1.62054290665213,"rf",1.5
"5777","stacking",1.67309592920297,"rf",1.5
"5778","stacking",1.63275270246981,"rf",1.5
"5779","stacking",1.61547086841109,"rf",1.5
"5780","stacking",1.64971423186306,"rf",1.5
"5781","stacking",1.58160045349932,"rf",1.5
"5782","stacking",1.66222547999305,"rf",1.5
"5783","stacking",1.63068275182229,"rf",1.5
"5784","stacking",1.64097490668023,"rf",1.5
"5785","stacking",1.58269692547175,"rf",1.5
"5786","stacking",1.61405860861355,"rf",1.5
"5787","stacking",1.63588589675092,"rf",1.5
"5788","stacking",1.5935573876739,"rf",1.5
"5789","stacking",1.62453642359323,"rf",1.5
"5790","stacking",1.62573070106157,"rf",1.5
"5791","stacking",1.60787020591814,"rf",1.5
"5792","stacking",1.59417784108185,"rf",1.5
"5793","stacking",1.59493562985639,"rf",1.5
"5794","stacking",1.62560275363711,"rf",1.5
"5795","stacking",1.63093521269467,"rf",1.5
"5796","stacking",1.60471247273019,"rf",1.5
"5797","stacking",1.617397996401,"rf",1.5
"5798","stacking",1.60784647157013,"rf",1.5
"5799","stacking",1.6322125755403,"rf",1.5
"5800","stacking",1.61426378971054,"rf",1.5
"5801","stacking_norm",1.69465601146399,"rf",1.5
"5802","stacking_norm",1.73498757743966,"rf",1.5
"5803","stacking_norm",1.76922008399233,"rf",1.5
"5804","stacking_norm",1.74254921301424,"rf",1.5
"5805","stacking_norm",1.70970679412775,"rf",1.5
"5806","stacking_norm",1.75444978055947,"rf",1.5
"5807","stacking_norm",1.68678855076259,"rf",1.5
"5808","stacking_norm",1.72069881215635,"rf",1.5
"5809","stacking_norm",1.7255599544863,"rf",1.5
"5810","stacking_norm",1.75104182012685,"rf",1.5
"5811","stacking_norm",1.75294573373122,"rf",1.5
"5812","stacking_norm",1.72523837312523,"rf",1.5
"5813","stacking_norm",1.71591617366,"rf",1.5
"5814","stacking_norm",1.75537082278262,"rf",1.5
"5815","stacking_norm",1.71992989977522,"rf",1.5
"5816","stacking_norm",1.78203599794043,"rf",1.5
"5817","stacking_norm",1.73280853947565,"rf",1.5
"5818","stacking_norm",1.7214854066349,"rf",1.5
"5819","stacking_norm",1.73905616689658,"rf",1.5
"5820","stacking_norm",1.76481593964303,"rf",1.5
"5821","stacking_norm",1.7363490703059,"rf",1.5
"5822","stacking_norm",1.72825869240832,"rf",1.5
"5823","stacking_norm",1.77876891430217,"rf",1.5
"5824","stacking_norm",1.6990796492285,"rf",1.5
"5825","stacking_norm",1.75855548804424,"rf",1.5
"5826","stacking_norm",1.76986703081468,"rf",1.5
"5827","stacking_norm",1.76305800675585,"rf",1.5
"5828","stacking_norm",1.7505335330748,"rf",1.5
"5829","stacking_norm",1.73040872869908,"rf",1.5
"5830","stacking_norm",1.71384599922237,"rf",1.5
"5831","stacking_norm",1.73920236706636,"rf",1.5
"5832","stacking_norm",1.71236887590454,"rf",1.5
"5833","stacking_norm",1.7314877854202,"rf",1.5
"5834","stacking_norm",1.80312850315355,"rf",1.5
"5835","stacking_norm",1.76635893173714,"rf",1.5
"5836","stacking_norm",1.74739454833032,"rf",1.5
"5837","stacking_norm",1.75752024945199,"rf",1.5
"5838","stacking_norm",1.71743353272111,"rf",1.5
"5839","stacking_norm",1.76856170724333,"rf",1.5
"5840","stacking_norm",1.77723694164974,"rf",1.5
"5841","stacking_norm",1.72166633313686,"rf",1.5
"5842","stacking_norm",1.71938369277698,"rf",1.5
"5843","stacking_norm",1.69750208299028,"rf",1.5
"5844","stacking_norm",1.74835702734628,"rf",1.5
"5845","stacking_norm",1.7558231925181,"rf",1.5
"5846","stacking_norm",1.76163899119813,"rf",1.5
"5847","stacking_norm",1.7449518451571,"rf",1.5
"5848","stacking_norm",1.78221515843899,"rf",1.5
"5849","stacking_norm",1.76920629723422,"rf",1.5
"5850","stacking_norm",1.7429613918433,"rf",1.5
"5851","stacking_wz",1.57584544999762,"rf",1.5
"5852","stacking_wz",1.62038519545166,"rf",1.5
"5853","stacking_wz",1.65442628181886,"rf",1.5
"5854","stacking_wz",1.63163633777738,"rf",1.5
"5855","stacking_wz",1.62395485273146,"rf",1.5
"5856","stacking_wz",1.61958325540668,"rf",1.5
"5857","stacking_wz",1.60498605755297,"rf",1.5
"5858","stacking_wz",1.63004341860813,"rf",1.5
"5859","stacking_wz",1.61262656756801,"rf",1.5
"5860","stacking_wz",1.62382512576797,"rf",1.5
"5861","stacking_wz",1.63172874807424,"rf",1.5
"5862","stacking_wz",1.596888078638,"rf",1.5
"5863","stacking_wz",1.58218858490257,"rf",1.5
"5864","stacking_wz",1.62294511233306,"rf",1.5
"5865","stacking_wz",1.61123723472099,"rf",1.5
"5866","stacking_wz",1.64309084659728,"rf",1.5
"5867","stacking_wz",1.59443617902446,"rf",1.5
"5868","stacking_wz",1.59577369511453,"rf",1.5
"5869","stacking_wz",1.61103996763326,"rf",1.5
"5870","stacking_wz",1.63229360406084,"rf",1.5
"5871","stacking_wz",1.60451773511087,"rf",1.5
"5872","stacking_wz",1.61296731707428,"rf",1.5
"5873","stacking_wz",1.65488573217162,"rf",1.5
"5874","stacking_wz",1.6123144376192,"rf",1.5
"5875","stacking_wz",1.61612735801145,"rf",1.5
"5876","stacking_wz",1.62228562469618,"rf",1.5
"5877","stacking_wz",1.67700152589825,"rf",1.5
"5878","stacking_wz",1.63448379574176,"rf",1.5
"5879","stacking_wz",1.61249223380247,"rf",1.5
"5880","stacking_wz",1.64408896370166,"rf",1.5
"5881","stacking_wz",1.58354145036512,"rf",1.5
"5882","stacking_wz",1.64128148381358,"rf",1.5
"5883","stacking_wz",1.62622828389168,"rf",1.5
"5884","stacking_wz",1.65610426716726,"rf",1.5
"5885","stacking_wz",1.59024171024339,"rf",1.5
"5886","stacking_wz",1.62422717305884,"rf",1.5
"5887","stacking_wz",1.63615879064173,"rf",1.5
"5888","stacking_wz",1.60064968676356,"rf",1.5
"5889","stacking_wz",1.63117095598935,"rf",1.5
"5890","stacking_wz",1.64579001968063,"rf",1.5
"5891","stacking_wz",1.59927801268929,"rf",1.5
"5892","stacking_wz",1.58835514558146,"rf",1.5
"5893","stacking_wz",1.58645275103173,"rf",1.5
"5894","stacking_wz",1.62881812185851,"rf",1.5
"5895","stacking_wz",1.62704723659464,"rf",1.5
"5896","stacking_wz",1.6157414291261,"rf",1.5
"5897","stacking_wz",1.61843380965098,"rf",1.5
"5898","stacking_wz",1.62702728705985,"rf",1.5
"5899","stacking_wz",1.64132089724465,"rf",1.5
"5900","stacking_wz",1.61823366688653,"rf",1.5
"5901","simp_avg",1.71334447325259,"rf",1.5
"5902","simp_avg",1.76587722447667,"rf",1.5
"5903","simp_avg",1.77140142006013,"rf",1.5
"5904","simp_avg",1.74321932812825,"rf",1.5
"5905","simp_avg",1.71037424777207,"rf",1.5
"5906","simp_avg",1.7623062466087,"rf",1.5
"5907","simp_avg",1.7227672669629,"rf",1.5
"5908","simp_avg",1.75298804056441,"rf",1.5
"5909","simp_avg",1.73520557110584,"rf",1.5
"5910","simp_avg",1.77446059582114,"rf",1.5
"5911","simp_avg",1.75502754805409,"rf",1.5
"5912","simp_avg",1.72751684433698,"rf",1.5
"5913","simp_avg",1.72534533991508,"rf",1.5
"5914","simp_avg",1.76802397975269,"rf",1.5
"5915","simp_avg",1.73453620639564,"rf",1.5
"5916","simp_avg",1.77609118174034,"rf",1.5
"5917","simp_avg",1.73449999054638,"rf",1.5
"5918","simp_avg",1.73458826533184,"rf",1.5
"5919","simp_avg",1.75907246500261,"rf",1.5
"5920","simp_avg",1.7545540735642,"rf",1.5
"5921","simp_avg",1.74589500998363,"rf",1.5
"5922","simp_avg",1.74267923577932,"rf",1.5
"5923","simp_avg",1.77354789771826,"rf",1.5
"5924","simp_avg",1.70255777691331,"rf",1.5
"5925","simp_avg",1.75200399026129,"rf",1.5
"5926","simp_avg",1.74929598593763,"rf",1.5
"5927","simp_avg",1.79391385254079,"rf",1.5
"5928","simp_avg",1.74556789470615,"rf",1.5
"5929","simp_avg",1.72699890311113,"rf",1.5
"5930","simp_avg",1.73339632327223,"rf",1.5
"5931","simp_avg",1.73668577058486,"rf",1.5
"5932","simp_avg",1.72762743712495,"rf",1.5
"5933","simp_avg",1.75001668781769,"rf",1.5
"5934","simp_avg",1.79327927614438,"rf",1.5
"5935","simp_avg",1.75400985138268,"rf",1.5
"5936","simp_avg",1.75538781921227,"rf",1.5
"5937","simp_avg",1.74594674645135,"rf",1.5
"5938","simp_avg",1.72659780973527,"rf",1.5
"5939","simp_avg",1.7666392244279,"rf",1.5
"5940","simp_avg",1.78392874112811,"rf",1.5
"5941","simp_avg",1.7197515615508,"rf",1.5
"5942","simp_avg",1.72001488144192,"rf",1.5
"5943","simp_avg",1.72071931993451,"rf",1.5
"5944","simp_avg",1.76340955544041,"rf",1.5
"5945","simp_avg",1.74898279415634,"rf",1.5
"5946","simp_avg",1.75627076582087,"rf",1.5
"5947","simp_avg",1.75690861483763,"rf",1.5
"5948","simp_avg",1.77611771895396,"rf",1.5
"5949","simp_avg",1.77918902711198,"rf",1.5
"5950","simp_avg",1.75564474185895,"rf",1.5
"5951","merge",1.63731234699349,"rf",1.5
"5952","merge",1.67547175979546,"rf",1.5
"5953","merge",1.70272246444853,"rf",1.5
"5954","merge",1.66001473491352,"rf",1.5
"5955","merge",1.66772991287068,"rf",1.5
"5956","merge",1.66933646904213,"rf",1.5
"5957","merge",1.64497365765667,"rf",1.5
"5958","merge",1.689964089005,"rf",1.5
"5959","merge",1.65087342850799,"rf",1.5
"5960","merge",1.68970362178066,"rf",1.5
"5961","merge",1.67923163031391,"rf",1.5
"5962","merge",1.65010254010153,"rf",1.5
"5963","merge",1.6611903678223,"rf",1.5
"5964","merge",1.68527196939027,"rf",1.5
"5965","merge",1.66546960116573,"rf",1.5
"5966","merge",1.71028135431226,"rf",1.5
"5967","merge",1.64967606701341,"rf",1.5
"5968","merge",1.6639039136302,"rf",1.5
"5969","merge",1.66282742070798,"rf",1.5
"5970","merge",1.67614545428594,"rf",1.5
"5971","merge",1.64931575706906,"rf",1.5
"5972","merge",1.67210893212155,"rf",1.5
"5973","merge",1.70317034842118,"rf",1.5
"5974","merge",1.64333374090382,"rf",1.5
"5975","merge",1.67918779567202,"rf",1.5
"5976","merge",1.69375920607849,"rf",1.5
"5977","merge",1.7360896392431,"rf",1.5
"5978","merge",1.68842911951522,"rf",1.5
"5979","merge",1.65486437509304,"rf",1.5
"5980","merge",1.70320305218709,"rf",1.5
"5981","merge",1.63225235112763,"rf",1.5
"5982","merge",1.71453337702452,"rf",1.5
"5983","merge",1.68585767499308,"rf",1.5
"5984","merge",1.7133729481957,"rf",1.5
"5985","merge",1.64433081733488,"rf",1.5
