"","weighting","measurement","Learners","Size"
"8537","stacking",2.76018598659563,"boost",3
"8538","stacking",2.78757653116608,"boost",3
"8539","stacking",2.79127280418947,"boost",3
"8540","stacking",2.7630707647502,"boost",3
"8541","stacking",2.75736057673879,"boost",3
"8542","stacking",2.75396756183621,"boost",3
"8543","stacking",2.75700667502591,"boost",3
"8544","stacking",2.75830759922932,"boost",3
"8545","stacking",2.78428446817586,"boost",3
"8546","stacking",2.75983328006906,"boost",3
"8547","stacking",2.77410175015356,"boost",3
"8548","stacking",2.83141350939651,"boost",3
"8549","stacking",2.77145435530236,"boost",3
"8550","stacking",2.75613729169462,"boost",3
"8551","stacking_norm",2.73086210282824,"boost",3
"8552","stacking_norm",2.77132972512329,"boost",3
"8553","stacking_norm",2.75638391972112,"boost",3
"8554","stacking_norm",2.74691182446756,"boost",3
"8555","stacking_norm",2.73413007125247,"boost",3
"8556","stacking_norm",2.76120418875488,"boost",3
"8557","stacking_norm",2.7384687378016,"boost",3
"8558","stacking_norm",2.74800391131229,"boost",3
"8559","stacking_norm",2.76976112496293,"boost",3
"8560","stacking_norm",2.74624504750613,"boost",3
"8561","stacking_norm",2.73952293636685,"boost",3
"8562","stacking_norm",2.75947474551486,"boost",3
"8563","stacking_norm",2.75951592811208,"boost",3
"8564","stacking_norm",2.73978248560854,"boost",3
"8565","stacking_norm",2.74561745803894,"boost",3
"8566","stacking_norm",2.75091061493086,"boost",3
"8567","stacking_norm",2.74980011303194,"boost",3
"8568","stacking_norm",2.75617651560738,"boost",3
"8569","stacking_norm",2.74317049929594,"boost",3
"8570","stacking_norm",2.7774848845097,"boost",3
"8571","stacking_norm",2.74245762803184,"boost",3
"8572","stacking_norm",2.76100243190104,"boost",3
"8573","stacking_norm",2.76478709879914,"boost",3
"8574","stacking_norm",2.73945851268411,"boost",3
"8575","stacking_norm",2.73329318240268,"boost",3
"8576","stacking_norm",2.77631551692133,"boost",3
"8577","stacking_norm",2.78816277465911,"boost",3
"8578","stacking_norm",2.72646195502654,"boost",3
"8579","stacking_norm",2.76014746819242,"boost",3
"8580","stacking_norm",2.73554118306429,"boost",3
"8581","stacking_norm",2.75032247562194,"boost",3
"8582","stacking_norm",2.75362073111079,"boost",3
"8583","stacking_norm",2.74697608597749,"boost",3
"8584","stacking_norm",2.76308654752752,"boost",3
"8585","stacking_norm",2.75584958198972,"boost",3
"8586","stacking_norm",2.74043987877002,"boost",3
"8587","stacking_norm",2.75409018960436,"boost",3
"8588","stacking_norm",2.77506149979714,"boost",3
"8589","stacking_norm",2.75132222291734,"boost",3
"8590","stacking_norm",2.75502064869188,"boost",3
"8591","stacking_norm",2.7397866945405,"boost",3
"8592","stacking_norm",2.7367737703947,"boost",3
"8593","stacking_norm",2.7306104678319,"boost",3
"8594","stacking_norm",2.746370236871,"boost",3
"8595","stacking_norm",2.78391894243866,"boost",3
"8596","stacking_norm",2.7534837846552,"boost",3
"8597","stacking_norm",2.76658514528241,"boost",3
"8598","stacking_norm",2.80371078577312,"boost",3
"8599","stacking_norm",2.77227597968367,"boost",3
"8600","stacking_norm",2.7435941559551,"boost",3
"8601","stacking_wz",2.74345462233077,"boost",3
"8602","stacking_wz",2.7778127591247,"boost",3
"8603","stacking_wz",2.76011508667742,"boost",3
"8604","stacking_wz",2.75019681221767,"boost",3
"8605","stacking_wz",2.74001489560524,"boost",3
"8606","stacking_wz",2.76393865902602,"boost",3
"8607","stacking_wz",2.74202769091561,"boost",3
"8608","stacking_wz",2.74873092847125,"boost",3
"8609","stacking_wz",2.77258572097845,"boost",3
"8610","stacking_wz",2.74641740381806,"boost",3
"8611","stacking_wz",2.74855549159646,"boost",3
"8612","stacking_wz",2.76354178952415,"boost",3
"8613","stacking_wz",2.76184844910192,"boost",3
"8614","stacking_wz",2.76307568290522,"boost",3
"8615","stacking_wz",2.75467054568808,"boost",3
"8616","stacking_wz",2.73963955647718,"boost",3
"8617","stacking_wz",2.7495882976159,"boost",3
"8618","stacking_wz",2.76096265154328,"boost",3
"8619","stacking_wz",2.74418260513054,"boost",3
"8620","stacking_wz",2.77778230028731,"boost",3
"8621","stacking_wz",2.74430267858772,"boost",3
"8622","stacking_wz",2.75917090762799,"boost",3
"8623","stacking_wz",2.77166202244445,"boost",3
"8624","stacking_wz",2.73930529084267,"boost",3
"8625","stacking_wz",2.73644044460298,"boost",3
"8626","stacking_wz",2.78260129290327,"boost",3
"8627","stacking_wz",2.79735958696797,"boost",3
"8628","stacking_wz",2.73057607381036,"boost",3
"8629","stacking_wz",2.76579472669458,"boost",3
"8630","stacking_wz",2.74086314184645,"boost",3
"8631","stacking_wz",2.75692861725946,"boost",3
"8632","stacking_wz",2.76596061583976,"boost",3
"8633","stacking_wz",2.7508319856045,"boost",3
"8634","stacking_wz",2.7695127564951,"boost",3
"8635","stacking_wz",2.74935048139311,"boost",3
"8636","stacking_wz",2.74076972030657,"boost",3
"8637","stacking_wz",2.75530252332723,"boost",3
"8638","stacking_wz",2.78084343967107,"boost",3
"8639","stacking_wz",2.76985187506304,"boost",3
"8640","stacking_wz",2.75794565106784,"boost",3
"8641","stacking_wz",2.74755909191537,"boost",3
"8642","stacking_wz",2.74432440864799,"boost",3
"8643","stacking_wz",2.74135459297955,"boost",3
"8644","stacking_wz",2.75104245155429,"boost",3
"8645","stacking_wz",2.78339353839892,"boost",3
"8646","stacking_wz",2.75545590898719,"boost",3
"8647","stacking_wz",2.76941983773652,"boost",3
"8648","stacking_wz",2.82158300670876,"boost",3
"8649","stacking_wz",2.76982331024837,"boost",3
"8650","stacking_wz",2.74876109613639,"boost",3
"8651","simp_avg",2.73277274505813,"boost",3
"8652","simp_avg",2.76891353952475,"boost",3
"8653","simp_avg",2.75585542316547,"boost",3
"8654","simp_avg",2.74539152395843,"boost",3
"8655","simp_avg",2.73698799593103,"boost",3
"8656","simp_avg",2.75236238457167,"boost",3
"8657","simp_avg",2.73444262448828,"boost",3
"8658","simp_avg",2.74148116246399,"boost",3
"8659","simp_avg",2.75625812093412,"boost",3
"8660","simp_avg",2.74521195664997,"boost",3
"8661","simp_avg",2.73781745780982,"boost",3
"8662","simp_avg",2.75772578186062,"boost",3
"8663","simp_avg",2.75937212326283,"boost",3
"8664","simp_avg",2.7387803658935,"boost",3
"8665","simp_avg",2.74177242652137,"boost",3
"8666","simp_avg",2.74539579497686,"boost",3
"8667","simp_avg",2.74842757730373,"boost",3
"8668","simp_avg",2.74855171978899,"boost",3
"8669","simp_avg",2.74065629962131,"boost",3
"8670","simp_avg",2.77158301553881,"boost",3
"8671","simp_avg",2.74392833342063,"boost",3
"8672","simp_avg",2.7562172761347,"boost",3
"8673","simp_avg",2.7599133339898,"boost",3
"8674","simp_avg",2.74190362653238,"boost",3
"8675","simp_avg",2.73163723059462,"boost",3
"8676","simp_avg",2.76818083415094,"boost",3
"8677","simp_avg",2.78228216044492,"boost",3
"8678","simp_avg",2.72691881918637,"boost",3
"8679","simp_avg",2.75949249825715,"boost",3
"8680","simp_avg",2.73168686630114,"boost",3
"8681","simp_avg",2.74799371624764,"boost",3
"8682","simp_avg",2.75064058928771,"boost",3
"8683","simp_avg",2.75119204197781,"boost",3
"8684","simp_avg",2.76097774157824,"boost",3
"8685","simp_avg",2.74910726294943,"boost",3
"8686","simp_avg",2.74051602620345,"boost",3
"8687","simp_avg",2.75017789088621,"boost",3
"8688","simp_avg",2.78045453314527,"boost",3
"8689","simp_avg",2.74490655439479,"boost",3
"8690","simp_avg",2.7466074844351,"boost",3
"8691","simp_avg",2.73506007781198,"boost",3
"8692","simp_avg",2.73141636573859,"boost",3
"8693","simp_avg",2.73012309798149,"boost",3
"8694","simp_avg",2.74721887849478,"boost",3
"8695","simp_avg",2.78585846730352,"boost",3
"8696","simp_avg",2.75154384389993,"boost",3
"8697","simp_avg",2.77404708140623,"boost",3
"8698","simp_avg",2.80616909567252,"boost",3
"8699","simp_avg",2.76583081214976,"boost",3
"8700","simp_avg",2.74210185963173,"boost",3
"8701","merge",2.73126439509043,"boost",3
"8702","merge",2.76391311570472,"boost",3
"8703","merge",2.75829444666065,"boost",3
"8704","merge",2.7483245889214,"boost",3
"8705","merge",2.73716403210553,"boost",3
"8706","merge",2.75088253578385,"boost",3
"8707","merge",2.73289715589227,"boost",3
"8708","merge",2.75694965867524,"boost",3
"8709","merge",2.76600743976389,"boost",3
"8710","merge",2.74520816204144,"boost",3
"8711","merge",2.74289729594048,"boost",3
"8712","merge",2.75869459192328,"boost",3
"8713","merge",2.75268634379222,"boost",3
"8714","merge",2.74609673075656,"boost",3
"8715","merge",2.7617962658351,"boost",3
"8716","merge",2.73811428319298,"boost",3
"8717","merge",2.74226389406428,"boost",3
"8718","merge",2.74498839362511,"boost",3
"8719","merge",2.7379118391956,"boost",3
"8720","merge",2.77348394724356,"boost",3
"8721","merge",2.75352388794503,"boost",3
"8722","merge",2.75146393330933,"boost",3
"8723","merge",2.76778232953245,"boost",3
"8724","merge",2.73574632502574,"boost",3
"8725","merge",2.73683991080111,"boost",3
"8726","merge",2.77228708124415,"boost",3
"8727","merge",2.80835378640216,"boost",3
"8728","merge",2.74260707193321,"boost",3
"8729","merge",2.7595040145385,"boost",3
"8730","merge",2.72621690992862,"boost",3
"8731","merge",2.75120805711112,"boost",3
"8732","merge",2.75547630057895,"boost",3
"8733","merge",2.74311116585469,"boost",3
"8734","merge",2.75920945428112,"boost",3
"8735","merge",2.75255758441424,"boost",3
"8736","merge",2.74374273098372,"boost",3
"8737","merge",2.75141668306531,"boost",3
"8738","merge",2.77797534232722,"boost",3
"8739","merge",2.78173147061148,"boost",3
"8740","merge",2.76723619304659,"boost",3
"8741","merge",2.73838870799329,"boost",3
"8742","merge",2.73623354200238,"boost",3
"8743","merge",2.73986843659867,"boost",3
"8744","merge",2.74126116599651,"boost",3
"8745","merge",2.78612954632347,"boost",3
"8746","merge",2.75321190623254,"boost",3
"8747","merge",2.75671510239198,"boost",3
"8748","merge",2.8267700027294,"boost",3
"8749","merge",2.75517325859155,"boost",3
"8750","merge",2.74405925968947,"boost",3
"8751","stacking",2.74796570591171,"rf",3
"8752","stacking",2.80549212266063,"rf",3
"8753","stacking",2.76610557541717,"rf",3
"8754","stacking",2.778849333777,"rf",3
"8755","stacking",2.74505838293212,"rf",3
"8756","stacking",2.76431114478325,"rf",3
"8757","stacking",2.7487900889632,"rf",3
"8758","stacking",2.73481237714008,"rf",3
"8759","stacking",2.7752636817115,"rf",3
"8760","stacking",2.76146077887186,"rf",3
"8761","stacking",2.75677152756148,"rf",3
"8762","stacking",2.77515544822919,"rf",3
"8763","stacking",2.77500889393062,"rf",3
"8764","stacking",2.77643244671801,"rf",3
"8765","stacking",2.75968094572867,"rf",3
"8766","stacking",2.74126008575927,"rf",3
"8767","stacking",2.76539128720066,"rf",3
"8768","stacking",2.7660115238289,"rf",3
"8769","stacking",2.7578259681115,"rf",3
"8770","stacking",2.78471834269406,"rf",3
"8771","stacking",2.76445091053351,"rf",3
"8772","stacking",2.76143198222866,"rf",3
"8773","stacking",2.77602985759384,"rf",3
"8774","stacking",2.74851547328797,"rf",3
"8775","stacking",2.7321875153996,"rf",3
"8776","stacking",2.81708021219946,"rf",3
"8777","stacking",2.82155589368321,"rf",3
"8778","stacking",2.74047668711962,"rf",3
"8779","stacking",2.78676637779718,"rf",3
"8780","stacking",2.75215272497451,"rf",3
"8781","stacking",2.76175888400557,"rf",3
"8782","stacking",2.79348622328961,"rf",3
"8783","stacking",2.76021194987469,"rf",3
"8784","stacking",2.77859730971506,"rf",3
"8785","stacking",2.76034832177054,"rf",3
"8786","stacking",2.76278273394621,"rf",3
"8787","stacking",2.77991371826598,"rf",3
"8788","stacking",2.79456620596511,"rf",3
"8789","stacking",2.7974701102516,"rf",3
"8790","stacking",2.76635279990294,"rf",3
"8791","stacking",2.75291121434697,"rf",3
"8792","stacking",2.75167896521732,"rf",3
"8793","stacking",2.75608780100314,"rf",3
"8794","stacking",2.75559892039834,"rf",3
"8795","stacking",2.77911937768243,"rf",3
"8796","stacking",2.75330954769089,"rf",3
"8797","stacking",2.77864026551211,"rf",3
"8798","stacking",2.84229238622272,"rf",3
"8799","stacking",2.78665535875184,"rf",3
"8800","stacking",2.74658569904393,"rf",3
"8801","stacking_norm",2.74063087688809,"rf",3
"8802","stacking_norm",2.78816280516339,"rf",3
"8803","stacking_norm",2.771928992794,"rf",3
"8804","stacking_norm",2.77665211398194,"rf",3
"8805","stacking_norm",2.74470643575176,"rf",3
"8806","stacking_norm",2.77752362455014,"rf",3
"8807","stacking_norm",2.76151731370732,"rf",3
"8808","stacking_norm",2.7634363707154,"rf",3
"8809","stacking_norm",2.77981091109314,"rf",3
"8810","stacking_norm",2.76698528069801,"rf",3
"8811","stacking_norm",2.73923757052193,"rf",3
"8812","stacking_norm",2.77994563441854,"rf",3
"8813","stacking_norm",2.77374063897269,"rf",3
"8814","stacking_norm",2.75034652017939,"rf",3
"8815","stacking_norm",2.75522101490724,"rf",3
"8816","stacking_norm",2.77049581876589,"rf",3
"8817","stacking_norm",2.77560840316638,"rf",3
"8818","stacking_norm",2.7688830312305,"rf",3
"8819","stacking_norm",2.77337268313264,"rf",3
"8820","stacking_norm",2.78965122048511,"rf",3
"8821","stacking_norm",2.77010634194866,"rf",3
"8822","stacking_norm",2.78757087122434,"rf",3
"8823","stacking_norm",2.77331149790334,"rf",3
"8824","stacking_norm",2.77049422502006,"rf",3
"8825","stacking_norm",2.73626896167889,"rf",3
"8826","stacking_norm",2.79367997675435,"rf",3
"8827","stacking_norm",2.79572724154213,"rf",3
"8828","stacking_norm",2.74469253782241,"rf",3
"8829","stacking_norm",2.77648364260161,"rf",3
"8830","stacking_norm",2.75953914691166,"rf",3
"8831","stacking_norm",2.75702060926051,"rf",3
"8832","stacking_norm",2.77088585818139,"rf",3
"8833","stacking_norm",2.76554048816537,"rf",3
"8834","stacking_norm",2.78036824267706,"rf",3
"8835","stacking_norm",2.77973523351948,"rf",3
"8836","stacking_norm",2.76220824428017,"rf",3
"8837","stacking_norm",2.77483950266336,"rf",3
"8838","stacking_norm",2.78155824756005,"rf",3
"8839","stacking_norm",2.74233960984589,"rf",3
"8840","stacking_norm",2.76942607172324,"rf",3
"8841","stacking_norm",2.75506016650657,"rf",3
"8842","stacking_norm",2.75378356339235,"rf",3
"8843","stacking_norm",2.73080385534691,"rf",3
"8844","stacking_norm",2.7594029914661,"rf",3
"8845","stacking_norm",2.78948975177986,"rf",3
"8846","stacking_norm",2.76998898070194,"rf",3
"8847","stacking_norm",2.78552798282593,"rf",3
"8848","stacking_norm",2.80436719829563,"rf",3
"8849","stacking_norm",2.79126836573323,"rf",3
"8850","stacking_norm",2.76131418954238,"rf",3
"8851","stacking_wz",2.73405186199201,"rf",3
"8852","stacking_wz",2.79460275176442,"rf",3
"8853","stacking_wz",2.75783836443055,"rf",3
"8854","stacking_wz",2.76709312935525,"rf",3
"8855","stacking_wz",2.73423794623612,"rf",3
"8856","stacking_wz",2.75847126765906,"rf",3
"8857","stacking_wz",2.74112945787533,"rf",3
"8858","stacking_wz",2.73115084503493,"rf",3
"8859","stacking_wz",2.76933777217229,"rf",3
"8860","stacking_wz",2.75456352022479,"rf",3
"8861","stacking_wz",2.74140802207122,"rf",3
"8862","stacking_wz",2.76682596559538,"rf",3
"8863","stacking_wz",2.76846177234415,"rf",3
"8864","stacking_wz",2.75804734062012,"rf",3
"8865","stacking_wz",2.74853515114442,"rf",3
"8866","stacking_wz",2.73946036905794,"rf",3
"8867","stacking_wz",2.75854290912834,"rf",3
"8868","stacking_wz",2.75773479991111,"rf",3
"8869","stacking_wz",2.75088657962133,"rf",3
"8870","stacking_wz",2.77969607990475,"rf",3
"8871","stacking_wz",2.75429646168654,"rf",3
"8872","stacking_wz",2.75823759800889,"rf",3
"8873","stacking_wz",2.7667621144723,"rf",3
"8874","stacking_wz",2.74261574004619,"rf",3
"8875","stacking_wz",2.72382776294289,"rf",3
"8876","stacking_wz",2.80644173234965,"rf",3
"8877","stacking_wz",2.81040042926396,"rf",3
"8878","stacking_wz",2.7297646909997,"rf",3
"8879","stacking_wz",2.77684299286398,"rf",3
"8880","stacking_wz",2.74215854896772,"rf",3
"8881","stacking_wz",2.75271562862905,"rf",3
"8882","stacking_wz",2.77839462498473,"rf",3
"8883","stacking_wz",2.75234678033253,"rf",3
"8884","stacking_wz",2.76948091693448,"rf",3
"8885","stacking_wz",2.75663415070239,"rf",3
"8886","stacking_wz",2.75445136638221,"rf",3
"8887","stacking_wz",2.77096674833207,"rf",3
"8888","stacking_wz",2.785285077444,"rf",3
"8889","stacking_wz",2.77540699159868,"rf",3
"8890","stacking_wz",2.75882096184692,"rf",3
"8891","stacking_wz",2.74238066108545,"rf",3
"8892","stacking_wz",2.74040369223799,"rf",3
"8893","stacking_wz",2.73908931410211,"rf",3
"8894","stacking_wz",2.74667625335894,"rf",3
"8895","stacking_wz",2.7767079904723,"rf",3
"8896","stacking_wz",2.74777597888756,"rf",3
"8897","stacking_wz",2.77036860256683,"rf",3
"8898","stacking_wz",2.82987672097292,"rf",3
"8899","stacking_wz",2.7807073714871,"rf",3
"8900","stacking_wz",2.73900129671264,"rf",3
"8901","simp_avg",2.73970459583479,"rf",3
"8902","simp_avg",2.78179428600123,"rf",3
"8903","simp_avg",2.77016327407535,"rf",3
"8904","simp_avg",2.76001713612878,"rf",3
"8905","simp_avg",2.74220961612001,"rf",3
"8906","simp_avg",2.77130326511171,"rf",3
"8907","simp_avg",2.75094697858228,"rf",3
"8908","simp_avg",2.75943393529702,"rf",3
"8909","simp_avg",2.77228600677224,"rf",3
"8910","simp_avg",2.76104878353556,"rf",3
"8911","simp_avg",2.73788715350897,"rf",3
"8912","simp_avg",2.77177837254091,"rf",3
"8913","simp_avg",2.77065851024061,"rf",3
"8914","simp_avg",2.75193137412149,"rf",3
"8915","simp_avg",2.75150918022765,"rf",3
"8916","simp_avg",2.76728031469675,"rf",3
"8917","simp_avg",2.77338573474729,"rf",3
"8918","simp_avg",2.76013247982423,"rf",3
"8919","simp_avg",2.75687809491061,"rf",3
"8920","simp_avg",2.78359051042059,"rf",3
"8921","simp_avg",2.76464771591999,"rf",3
"8922","simp_avg",2.77676017642403,"rf",3
"8923","simp_avg",2.76767056294076,"rf",3
"8924","simp_avg",2.75804003567384,"rf",3
"8925","simp_avg",2.7415015401707,"rf",3
"8926","simp_avg",2.78309392798733,"rf",3
"8927","simp_avg",2.79638138648456,"rf",3
"8928","simp_avg",2.73829614813959,"rf",3
"8929","simp_avg",2.76548557115472,"rf",3
"8930","simp_avg",2.75466178505579,"rf",3
"8931","simp_avg",2.75280645548783,"rf",3
"8932","simp_avg",2.76114359385216,"rf",3
"8933","simp_avg",2.76979589599256,"rf",3
"8934","simp_avg",2.7815135406337,"rf",3
"8935","simp_avg",2.76607548512971,"rf",3
"8936","simp_avg",2.76606977128774,"rf",3
"8937","simp_avg",2.77301711378545,"rf",3
"8938","simp_avg",2.77939542664415,"rf",3
"8939","simp_avg",2.73930140064081,"rf",3
"8940","simp_avg",2.76033939558436,"rf",3
"8941","simp_avg",2.74438639385641,"rf",3
"8942","simp_avg",2.75147928247167,"rf",3
"8943","simp_avg",2.7287039403532,"rf",3
"8944","simp_avg",2.76186862805751,"rf",3
"8945","simp_avg",2.79191239194095,"rf",3
"8946","simp_avg",2.76675904702331,"rf",3
"8947","simp_avg",2.79089356411542,"rf",3
"8948","simp_avg",2.80942815989126,"rf",3
"8949","simp_avg",2.7878664835738,"rf",3
"8950","simp_avg",2.7565817083911,"rf",3
"8951","merge",2.7270590353263,"rf",3
"8952","merge",2.76306030575793,"rf",3
"8953","merge",2.74307437647835,"rf",3
"8954","merge",2.74105996963888,"rf",3
"8955","merge",2.72533309854365,"rf",3
"8956","merge",2.75449981082872,"rf",3
"8957","merge",2.72889811973952,"rf",3
"8958","merge",2.75035267921794,"rf",3
"8959","merge",2.76057682833785,"rf",3
"8960","merge",2.75039689318627,"rf",3
"8961","merge",2.73765432170084,"rf",3
"8962","merge",2.7530355719706,"rf",3
"8963","merge",2.75452725388907,"rf",3
"8964","merge",2.74271838023868,"rf",3
"8965","merge",2.74321259972763,"rf",3
"8966","merge",2.74033788762869,"rf",3
"8967","merge",2.74695825617847,"rf",3
"8968","merge",2.7476632181153,"rf",3
"8969","merge",2.73788715413468,"rf",3
"8970","merge",2.77115923118826,"rf",3
