"","weighting","measurement","Learners","Size"
"7629","stacking_wz",2.96200261713235,"boost",2.5
"7630","stacking_wz",2.88134721970331,"boost",2.5
"7631","stacking_wz",2.89799555093167,"boost",2.5
"7632","stacking_wz",2.90903226877805,"boost",2.5
"7633","stacking_wz",2.86652548400034,"boost",2.5
"7634","stacking_wz",2.90041780598178,"boost",2.5
"7635","stacking_wz",2.94212355165461,"boost",2.5
"7636","stacking_wz",2.8970513433952,"boost",2.5
"7637","stacking_wz",2.90208030397002,"boost",2.5
"7638","stacking_wz",2.88070771411614,"boost",2.5
"7639","stacking_wz",2.90376236640674,"boost",2.5
"7640","stacking_wz",2.88317180042845,"boost",2.5
"7641","stacking_wz",2.90260902577217,"boost",2.5
"7642","stacking_wz",2.88052274362766,"boost",2.5
"7643","stacking_wz",2.89786288647929,"boost",2.5
"7644","stacking_wz",2.87718536497358,"boost",2.5
"7645","stacking_wz",2.88156495850003,"boost",2.5
"7646","stacking_wz",2.9075202780548,"boost",2.5
"7647","stacking_wz",2.89220306806089,"boost",2.5
"7648","stacking_wz",2.88790001104492,"boost",2.5
"7649","stacking_wz",2.88670488095415,"boost",2.5
"7650","stacking_wz",2.88737665924555,"boost",2.5
"7651","simp_avg",2.9085283050277,"boost",2.5
"7652","simp_avg",2.93394180858886,"boost",2.5
"7653","simp_avg",2.91582313966492,"boost",2.5
"7654","simp_avg",2.95044704278061,"boost",2.5
"7655","simp_avg",2.92503990617003,"boost",2.5
"7656","simp_avg",2.91546670735395,"boost",2.5
"7657","simp_avg",2.91459366021216,"boost",2.5
"7658","simp_avg",2.90028680989709,"boost",2.5
"7659","simp_avg",2.95263161010472,"boost",2.5
"7660","simp_avg",2.89896744911691,"boost",2.5
"7661","simp_avg",2.96476113261384,"boost",2.5
"7662","simp_avg",2.89015043096119,"boost",2.5
"7663","simp_avg",2.90444774599288,"boost",2.5
"7664","simp_avg",2.90275348638722,"boost",2.5
"7665","simp_avg",2.94005022247741,"boost",2.5
"7666","simp_avg",2.88261882076375,"boost",2.5
"7667","simp_avg",2.88826954938989,"boost",2.5
"7668","simp_avg",2.89326717577695,"boost",2.5
"7669","simp_avg",2.90119752888422,"boost",2.5
"7670","simp_avg",2.93844447676604,"boost",2.5
"7671","simp_avg",2.89215845773035,"boost",2.5
"7672","simp_avg",2.8978451262388,"boost",2.5
"7673","simp_avg",2.9024503820485,"boost",2.5
"7674","simp_avg",2.92470130371605,"boost",2.5
"7675","simp_avg",2.91805088568625,"boost",2.5
"7676","simp_avg",2.89503031050783,"boost",2.5
"7677","simp_avg",2.89201805758472,"boost",2.5
"7678","simp_avg",2.92786347023978,"boost",2.5
"7679","simp_avg",2.97224512660511,"boost",2.5
"7680","simp_avg",2.89125882441609,"boost",2.5
"7681","simp_avg",2.92321740408702,"boost",2.5
"7682","simp_avg",2.8832063865364,"boost",2.5
"7683","simp_avg",2.87309119053426,"boost",2.5
"7684","simp_avg",2.87606196060726,"boost",2.5
"7685","simp_avg",2.95340418556023,"boost",2.5
"7686","simp_avg",2.92029481256256,"boost",2.5
"7687","simp_avg",2.91361731567037,"boost",2.5
"7688","simp_avg",2.89496860441471,"boost",2.5
"7689","simp_avg",2.9018521253633,"boost",2.5
"7690","simp_avg",2.87639115414103,"boost",2.5
"7691","simp_avg",2.91537615991034,"boost",2.5
"7692","simp_avg",2.89811097127768,"boost",2.5
"7693","simp_avg",2.91579919736449,"boost",2.5
"7694","simp_avg",2.89861084925143,"boost",2.5
"7695","simp_avg",2.89139003639449,"boost",2.5
"7696","simp_avg",2.92176798029715,"boost",2.5
"7697","simp_avg",2.89534853254595,"boost",2.5
"7698","simp_avg",2.90901535114951,"boost",2.5
"7699","simp_avg",2.90338133081744,"boost",2.5
"7700","simp_avg",2.90391606697465,"boost",2.5
"7701","merge",2.90251596843354,"boost",2.5
"7702","merge",2.92506919730156,"boost",2.5
"7703","merge",2.91017841422927,"boost",2.5
"7704","merge",2.94886800075726,"boost",2.5
"7705","merge",2.91601682055136,"boost",2.5
"7706","merge",2.90289504216772,"boost",2.5
"7707","merge",2.91501833492848,"boost",2.5
"7708","merge",2.90099968911216,"boost",2.5
"7709","merge",2.94496784002888,"boost",2.5
"7710","merge",2.88610471844261,"boost",2.5
"7711","merge",2.94695649795048,"boost",2.5
"7712","merge",2.88739332803573,"boost",2.5
"7713","merge",2.89876635275976,"boost",2.5
"7714","merge",2.89362659748013,"boost",2.5
"7715","merge",2.96404031008025,"boost",2.5
"7716","merge",2.88587522004544,"boost",2.5
"7717","merge",2.87033596620436,"boost",2.5
"7718","merge",2.88648713847412,"boost",2.5
"7719","merge",2.89150575639384,"boost",2.5
"7720","merge",2.93136422122956,"boost",2.5
"7721","merge",2.88416437180984,"boost",2.5
"7722","merge",2.88174388999538,"boost",2.5
"7723","merge",2.89956113725025,"boost",2.5
"7724","merge",2.91592397069685,"boost",2.5
"7725","merge",2.9189300514065,"boost",2.5
"7726","merge",2.88666065422988,"boost",2.5
"7727","merge",2.90157037157153,"boost",2.5
"7728","merge",2.91169411226471,"boost",2.5
"7729","merge",2.97341270831762,"boost",2.5
"7730","merge",2.89935887488635,"boost",2.5
"7731","merge",2.91581999868011,"boost",2.5
"7732","merge",2.90243665003843,"boost",2.5
"7733","merge",2.86528315834948,"boost",2.5
"7734","merge",2.88926072134381,"boost",2.5
"7735","merge",2.94104609161004,"boost",2.5
"7736","merge",2.91204712011978,"boost",2.5
"7737","merge",2.89410257822923,"boost",2.5
"7738","merge",2.89838582082201,"boost",2.5
"7739","merge",2.91535324118767,"boost",2.5
"7740","merge",2.8851352396465,"boost",2.5
"7741","merge",2.91700085917653,"boost",2.5
"7742","merge",2.88609416623452,"boost",2.5
"7743","merge",2.90984496895703,"boost",2.5
"7744","merge",2.89228822238592,"boost",2.5
"7745","merge",2.89485638728685,"boost",2.5
"7746","merge",2.9080813269249,"boost",2.5
"7747","merge",2.89834187190264,"boost",2.5
"7748","merge",2.89240607473039,"boost",2.5
"7749","merge",2.89271529849362,"boost",2.5
"7750","merge",2.88982227758274,"boost",2.5
"7751","stacking",2.8906895589596,"rf",2.5
"7752","stacking",2.93001194788152,"rf",2.5
"7753","stacking",2.88662878383874,"rf",2.5
"7754","stacking",2.93562725261994,"rf",2.5
"7755","stacking",2.92451290903787,"rf",2.5
"7756","stacking",2.88967700396136,"rf",2.5
"7757","stacking",2.87690013071345,"rf",2.5
"7758","stacking",2.88151746002611,"rf",2.5
"7759","stacking",2.91034288610887,"rf",2.5
"7760","stacking",2.87992218722459,"rf",2.5
"7761","stacking",2.9716397443785,"rf",2.5
"7762","stacking",2.87604619186106,"rf",2.5
"7763","stacking",2.87475696269453,"rf",2.5
"7764","stacking",2.88624063883328,"rf",2.5
"7765","stacking",2.97475589709335,"rf",2.5
"7766","stacking",2.89316255629692,"rf",2.5
"7767","stacking",2.85925244633603,"rf",2.5
"7768","stacking",2.86850543640761,"rf",2.5
"7769","stacking",2.89989173142012,"rf",2.5
"7770","stacking",2.89722995120476,"rf",2.5
"7771","stacking",2.88968923550484,"rf",2.5
"7772","stacking",2.85197644451194,"rf",2.5
"7773","stacking",2.90234182304161,"rf",2.5
"7774","stacking",2.90987598363925,"rf",2.5
"7775","stacking",2.91721044273886,"rf",2.5
"7776","stacking",2.8927522334427,"rf",2.5
"7777","stacking",2.88137778864074,"rf",2.5
"7778","stacking",2.93089359404799,"rf",2.5
"7779","stacking",2.95312032694196,"rf",2.5
"7780","stacking",2.87800383129847,"rf",2.5
"7781","stacking",2.89136525891506,"rf",2.5
"7782","stacking",2.9193116541931,"rf",2.5
"7783","stacking",2.84566933469731,"rf",2.5
"7784","stacking",2.89343120769727,"rf",2.5
"7785","stacking",2.95444073750916,"rf",2.5
"7786","stacking",2.90094582936384,"rf",2.5
"7787","stacking",2.90702792897299,"rf",2.5
"7788","stacking",2.89075104715876,"rf",2.5
"7789","stacking",2.90183604347709,"rf",2.5
"7790","stacking",2.88770336519964,"rf",2.5
"7791","stacking",2.89916401511691,"rf",2.5
"7792","stacking",2.86808691144308,"rf",2.5
"7793","stacking",2.89450873414703,"rf",2.5
"7794","stacking",2.87856425616225,"rf",2.5
"7795","stacking",2.91361952260332,"rf",2.5
"7796","stacking",2.89993136065447,"rf",2.5
"7797","stacking",2.92181030114945,"rf",2.5
"7798","stacking",2.87520189134844,"rf",2.5
"7799","stacking",2.89623960941917,"rf",2.5
"7800","stacking",2.88239095132401,"rf",2.5
"7801","stacking_norm",2.98686275834168,"rf",2.5
"7802","stacking_norm",3.00206431237913,"rf",2.5
"7803","stacking_norm",2.99424987525353,"rf",2.5
"7804","stacking_norm",3.01650595604066,"rf",2.5
"7805","stacking_norm",3.0052244369455,"rf",2.5
"7806","stacking_norm",2.9829955947455,"rf",2.5
"7807","stacking_norm",2.98569703776592,"rf",2.5
"7808","stacking_norm",2.98671934718677,"rf",2.5
"7809","stacking_norm",3.00541082520369,"rf",2.5
"7810","stacking_norm",2.99137061370208,"rf",2.5
"7811","stacking_norm",3.01767730067254,"rf",2.5
"7812","stacking_norm",2.97753882346948,"rf",2.5
"7813","stacking_norm",2.98953242031766,"rf",2.5
"7814","stacking_norm",2.98323937872837,"rf",2.5
"7815","stacking_norm",3.00974903628108,"rf",2.5
"7816","stacking_norm",2.97594843494821,"rf",2.5
"7817","stacking_norm",2.97376200867878,"rf",2.5
"7818","stacking_norm",2.97655415519931,"rf",2.5
"7819","stacking_norm",2.97576953772,"rf",2.5
"7820","stacking_norm",3.00649998411059,"rf",2.5
"7821","stacking_norm",2.97560353184595,"rf",2.5
"7822","stacking_norm",2.97028434500392,"rf",2.5
"7823","stacking_norm",2.97996642170689,"rf",2.5
"7824","stacking_norm",2.98865846267,"rf",2.5
"7825","stacking_norm",2.98945954265232,"rf",2.5
"7826","stacking_norm",2.98845222258976,"rf",2.5
"7827","stacking_norm",2.97529661854108,"rf",2.5
"7828","stacking_norm",2.9906745601726,"rf",2.5
"7829","stacking_norm",3.01814941697807,"rf",2.5
"7830","stacking_norm",2.98416446043995,"rf",2.5
"7831","stacking_norm",2.99975973765985,"rf",2.5
"7832","stacking_norm",2.94523417156263,"rf",2.5
"7833","stacking_norm",2.94735342458242,"rf",2.5
"7834","stacking_norm",2.9370833568415,"rf",2.5
"7835","stacking_norm",3.01656203778691,"rf",2.5
"7836","stacking_norm",2.99649892642584,"rf",2.5
"7837","stacking_norm",2.99022661764234,"rf",2.5
"7838","stacking_norm",2.98544503752389,"rf",2.5
"7839","stacking_norm",2.96513916051792,"rf",2.5
"7840","stacking_norm",2.95280156685942,"rf",2.5
"7841","stacking_norm",2.99182113254915,"rf",2.5
"7842","stacking_norm",2.97892040751001,"rf",2.5
"7843","stacking_norm",2.99577312256147,"rf",2.5
"7844","stacking_norm",2.98538573722049,"rf",2.5
"7845","stacking_norm",2.97408235730562,"rf",2.5
"7846","stacking_norm",2.98771647696633,"rf",2.5
"7847","stacking_norm",2.98213602088524,"rf",2.5
"7848","stacking_norm",2.99321965033015,"rf",2.5
"7849","stacking_norm",2.99294784637153,"rf",2.5
"7850","stacking_norm",2.98939126517503,"rf",2.5
"7851","stacking_wz",2.89284257710374,"rf",2.5
"7852","stacking_wz",2.92898270687352,"rf",2.5
"7853","stacking_wz",2.89344736928552,"rf",2.5
"7854","stacking_wz",2.93653793136904,"rf",2.5
"7855","stacking_wz",2.92578340493017,"rf",2.5
"7856","stacking_wz",2.88979477342183,"rf",2.5
"7857","stacking_wz",2.87920554713893,"rf",2.5
"7858","stacking_wz",2.88092821287246,"rf",2.5
"7859","stacking_wz",2.91267689270216,"rf",2.5
"7860","stacking_wz",2.88179321127194,"rf",2.5
"7861","stacking_wz",2.96775863764763,"rf",2.5
"7862","stacking_wz",2.87089924350717,"rf",2.5
"7863","stacking_wz",2.8803828282636,"rf",2.5
"7864","stacking_wz",2.88656314556696,"rf",2.5
"7865","stacking_wz",2.96810293470059,"rf",2.5
"7866","stacking_wz",2.88597469973821,"rf",2.5
"7867","stacking_wz",2.85995864666379,"rf",2.5
"7868","stacking_wz",2.87011022091009,"rf",2.5
"7869","stacking_wz",2.89525103491273,"rf",2.5
"7870","stacking_wz",2.90189054276755,"rf",2.5
"7871","stacking_wz",2.88781608831986,"rf",2.5
"7872","stacking_wz",2.85244889326204,"rf",2.5
"7873","stacking_wz",2.88891823687325,"rf",2.5
"7874","stacking_wz",2.91019736569469,"rf",2.5
"7875","stacking_wz",2.9152907520312,"rf",2.5
"7876","stacking_wz",2.89099418954298,"rf",2.5
"7877","stacking_wz",2.88106937349686,"rf",2.5
"7878","stacking_wz",2.92542613338867,"rf",2.5
"7879","stacking_wz",2.95230021127619,"rf",2.5
"7880","stacking_wz",2.87494065436443,"rf",2.5
"7881","stacking_wz",2.89628067772693,"rf",2.5
"7882","stacking_wz",2.89794318200516,"rf",2.5
"7883","stacking_wz",2.84297466490549,"rf",2.5
"7884","stacking_wz",2.87029426390493,"rf",2.5
"7885","stacking_wz",2.95289739829619,"rf",2.5
"7886","stacking_wz",2.90269566400235,"rf",2.5
"7887","stacking_wz",2.90728152141403,"rf",2.5
"7888","stacking_wz",2.88435358898634,"rf",2.5
"7889","stacking_wz",2.89254371285638,"rf",2.5
"7890","stacking_wz",2.87477338923995,"rf",2.5
"7891","stacking_wz",2.89672935459672,"rf",2.5
"7892","stacking_wz",2.87045919422153,"rf",2.5
"7893","stacking_wz",2.89494231667157,"rf",2.5
"7894","stacking_wz",2.87760819379316,"rf",2.5
"7895","stacking_wz",2.90400651828535,"rf",2.5
"7896","stacking_wz",2.89936386222436,"rf",2.5
"7897","stacking_wz",2.91383769314423,"rf",2.5
"7898","stacking_wz",2.88043167426996,"rf",2.5
"7899","stacking_wz",2.89361434942964,"rf",2.5
"7900","stacking_wz",2.88297867632527,"rf",2.5
"7901","simp_avg",2.98607644196652,"rf",2.5
"7902","simp_avg",3.01584571458938,"rf",2.5
"7903","simp_avg",2.99415607715514,"rf",2.5
"7904","simp_avg",3.01810120146205,"rf",2.5
"7905","simp_avg",3.00103722661737,"rf",2.5
"7906","simp_avg",2.98927865250987,"rf",2.5
"7907","simp_avg",2.98980530176881,"rf",2.5
"7908","simp_avg",2.98394506898907,"rf",2.5
"7909","simp_avg",3.00662919014614,"rf",2.5
"7910","simp_avg",2.99067644081716,"rf",2.5
"7911","simp_avg",3.02243324645909,"rf",2.5
"7912","simp_avg",2.97564249150172,"rf",2.5
"7913","simp_avg",2.99277461822466,"rf",2.5
"7914","simp_avg",2.99115350355324,"rf",2.5
"7915","simp_avg",3.01051764075274,"rf",2.5
"7916","simp_avg",2.97205533714379,"rf",2.5
"7917","simp_avg",2.97356789248449,"rf",2.5
"7918","simp_avg",2.97746810739138,"rf",2.5
"7919","simp_avg",2.97333846610686,"rf",2.5
"7920","simp_avg",3.00605970564943,"rf",2.5
"7921","simp_avg",2.9784791654984,"rf",2.5
"7922","simp_avg",2.97734361391928,"rf",2.5
"7923","simp_avg",2.97498435280026,"rf",2.5
"7924","simp_avg",3.00239602968287,"rf",2.5
"7925","simp_avg",2.99442634081333,"rf",2.5
"7926","simp_avg",2.98221437189351,"rf",2.5
"7927","simp_avg",2.98045295550744,"rf",2.5
"7928","simp_avg",3.00588396341746,"rf",2.5
"7929","simp_avg",3.02185196234228,"rf",2.5
"7930","simp_avg",2.98009525231859,"rf",2.5
"7931","simp_avg",2.99654792917672,"rf",2.5
"7932","simp_avg",2.95739505234471,"rf",2.5
"7933","simp_avg",2.95911907923705,"rf",2.5
"7934","simp_avg",2.93773205199807,"rf",2.5
"7935","simp_avg",3.02107440262228,"rf",2.5
"7936","simp_avg",2.99761127963651,"rf",2.5
"7937","simp_avg",2.98602212596155,"rf",2.5
"7938","simp_avg",2.98197615633688,"rf",2.5
"7939","simp_avg",2.97239066273906,"rf",2.5
"7940","simp_avg",2.95253672435563,"rf",2.5
"7941","simp_avg",2.99394157378351,"rf",2.5
"7942","simp_avg",2.97831940865541,"rf",2.5
"7943","simp_avg",2.99669190396097,"rf",2.5
"7944","simp_avg",2.98551339418332,"rf",2.5
"7945","simp_avg",2.97306045050876,"rf",2.5
"7946","simp_avg",2.99147823375973,"rf",2.5
"7947","simp_avg",2.98067932309579,"rf",2.5
"7948","simp_avg",2.9904210926108,"rf",2.5
"7949","simp_avg",2.98737839296685,"rf",2.5
"7950","simp_avg",2.98946176095273,"rf",2.5
"7951","merge",2.93914287342069,"rf",2.5
"7952","merge",2.96343760808203,"rf",2.5
"7953","merge",2.96087457443844,"rf",2.5
"7954","merge",2.97499412084414,"rf",2.5
"7955","merge",2.96458412166437,"rf",2.5
"7956","merge",2.95477557408326,"rf",2.5
"7957","merge",2.942912671594,"rf",2.5
"7958","merge",2.93754452010075,"rf",2.5
"7959","merge",2.97058372206396,"rf",2.5
"7960","merge",2.94106978141896,"rf",2.5
"7961","merge",2.98078988078616,"rf",2.5
"7962","merge",2.93507885524631,"rf",2.5
"7963","merge",2.94141534676919,"rf",2.5
"7964","merge",2.93451471630125,"rf",2.5
"7965","merge",2.99053948355895,"rf",2.5
"7966","merge",2.92065496239874,"rf",2.5
"7967","merge",2.91694132891925,"rf",2.5
"7968","merge",2.93294382691531,"rf",2.5
"7969","merge",2.93865703914128,"rf",2.5
"7970","merge",2.96487260624208,"rf",2.5
"7971","merge",2.92522356112917,"rf",2.5
"7972","merge",2.93346101267606,"rf",2.5
"7973","merge",2.93593693386559,"rf",2.5
"7974","merge",2.96157624794316,"rf",2.5
"7975","merge",2.96336763166727,"rf",2.5
"7976","merge",2.92958971913864,"rf",2.5
"7977","merge",2.94944892917734,"rf",2.5
"7978","merge",2.95299341651477,"rf",2.5
"7979","merge",2.99063462021072,"rf",2.5
"7980","merge",2.94188850967532,"rf",2.5
"7981","merge",2.95831375335468,"rf",2.5
"7982","merge",2.94079681264347,"rf",2.5
"7983","merge",2.90730260685532,"rf",2.5
"7984","merge",2.9163104364819,"rf",2.5
"7985","merge",2.97334818380657,"rf",2.5
"7986","merge",2.94969499029947,"rf",2.5
"7987","merge",2.94080481382677,"rf",2.5
"7988","merge",2.9329949000982,"rf",2.5
"7989","merge",2.95942236120972,"rf",2.5
"7990","merge",2.92784647457679,"rf",2.5
"7991","merge",2.95056529135916,"rf",2.5
"7992","merge",2.9281083770175,"rf",2.5
"7993","merge",2.94865345227872,"rf",2.5
"7994","merge",2.93555223501073,"rf",2.5
"7995","merge",2.95217495542626,"rf",2.5
"7996","merge",2.95754371363553,"rf",2.5
"7997","merge",2.94564825721841,"rf",2.5
"7998","merge",2.94834943299032,"rf",2.5
"7999","merge",2.94629549472692,"rf",2.5
"8000","merge",2.93452874530614,"rf",2.5
"8001","stacking",2.95753462818583,"elnet",3
"8002","stacking",2.94350111975243,"elnet",3
"8003","stacking",2.94592789248155,"elnet",3
"8004","stacking",2.95329626842515,"elnet",3
"8005","stacking",2.95492867100062,"elnet",3
"8006","stacking",2.95199762718339,"elnet",3
"8007","stacking",2.97727914674935,"elnet",3
"8008","stacking",2.93426187607909,"elnet",3
"8009","stacking",2.95743529146433,"elnet",3
"8010","stacking",2.99674465647839,"elnet",3
"8011","stacking",2.93034841862407,"elnet",3
"8012","stacking",2.92033807136516,"elnet",3
"8013","stacking",2.93244807885295,"elnet",3
"8014","stacking",2.97313524994407,"elnet",3
"8015","stacking",2.95560501119741,"elnet",3
"8016","stacking",2.95847307476863,"elnet",3
"8017","stacking",2.9600031268157,"elnet",3
"8018","stacking",3.05002927174464,"elnet",3
"8019","stacking",2.9448063308401,"elnet",3
"8020","stacking",3.04741657005435,"elnet",3
"8021","stacking",2.95075293053805,"elnet",3
"8022","stacking",3.02737539705094,"elnet",3
"8023","stacking",2.94414630125541,"elnet",3
"8024","stacking",2.98789868939139,"elnet",3
"8025","stacking",2.97091804203715,"elnet",3
"8026","stacking",2.95718625940186,"elnet",3
"8027","stacking",3.01450452186126,"elnet",3
"8028","stacking",2.95795061070389,"elnet",3
"8029","stacking",2.94044418462513,"elnet",3
"8030","stacking",2.94937355951632,"elnet",3
"8031","stacking",2.94955549444296,"elnet",3
"8032","stacking",2.95495204078753,"elnet",3
"8033","stacking",2.9656556125867,"elnet",3
"8034","stacking",2.93895266872233,"elnet",3
"8035","stacking",2.93631006842535,"elnet",3
"8036","stacking",2.96495415011487,"elnet",3
"8037","stacking",2.94645127493889,"elnet",3
"8038","stacking",2.9695884217869,"elnet",3
"8039","stacking",2.93771853600434,"elnet",3
"8040","stacking",2.93839508785408,"elnet",3
"8041","stacking",2.94693833924479,"elnet",3
"8042","stacking",2.9421476331489,"elnet",3
"8043","stacking",2.9576019849487,"elnet",3
"8044","stacking",3.01291836897566,"elnet",3
"8045","stacking",2.99891723027309,"elnet",3
"8046","stacking",2.93040582805029,"elnet",3
"8047","stacking",2.97236309679074,"elnet",3
"8048","stacking",2.98220579418223,"elnet",3
"8049","stacking",2.94702156557225,"elnet",3
"8050","stacking",2.93797077881928,"elnet",3
"8051","stacking_norm",2.95780438363795,"elnet",3
"8052","stacking_norm",2.9507242403086,"elnet",3
"8053","stacking_norm",2.94848354614659,"elnet",3
"8054","stacking_norm",2.95325320037305,"elnet",3
"8055","stacking_norm",2.9571972059765,"elnet",3
"8056","stacking_norm",2.95098474808902,"elnet",3
"8057","stacking_norm",2.96132359779716,"elnet",3
"8058","stacking_norm",2.93458997356458,"elnet",3
"8059","stacking_norm",2.95629033705694,"elnet",3
"8060","stacking_norm",3.01563216316192,"elnet",3
"8061","stacking_norm",2.92862468056117,"elnet",3
"8062","stacking_norm",2.92109113222035,"elnet",3
"8063","stacking_norm",2.93249435042684,"elnet",3
"8064","stacking_norm",2.98352291130625,"elnet",3
"8065","stacking_norm",2.96001305011314,"elnet",3
"8066","stacking_norm",2.95927403779141,"elnet",3
"8067","stacking_norm",2.95319828669609,"elnet",3
"8068","stacking_norm",3.04774717100929,"elnet",3
"8069","stacking_norm",2.95234460586448,"elnet",3
"8070","stacking_norm",3.04602186024541,"elnet",3
"8071","stacking_norm",2.95136247716181,"elnet",3
"8072","stacking_norm",3.02816032668696,"elnet",3
