"","weighting","measurement","Learners","Size"
"8554","stacking_norm",2.29203549830036,"boost",3
"8555","stacking_norm",2.27316996063561,"boost",3
"8556","stacking_norm",2.29716547606008,"boost",3
"8557","stacking_norm",2.27078976373082,"boost",3
"8558","stacking_norm",2.31561547702624,"boost",3
"8559","stacking_norm",2.28918146561191,"boost",3
"8560","stacking_norm",2.30305571533522,"boost",3
"8561","stacking_norm",2.28160643591151,"boost",3
"8562","stacking_norm",2.27703124388896,"boost",3
"8563","stacking_norm",2.27495848449452,"boost",3
"8564","stacking_norm",2.29961710594884,"boost",3
"8565","stacking_norm",2.28207145043054,"boost",3
"8566","stacking_norm",2.28716903171936,"boost",3
"8567","stacking_norm",2.2854526880626,"boost",3
"8568","stacking_norm",2.30443556608995,"boost",3
"8569","stacking_norm",2.28085806510672,"boost",3
"8570","stacking_norm",2.32345355783775,"boost",3
"8571","stacking_norm",2.29866402033736,"boost",3
"8572","stacking_norm",2.29794213007463,"boost",3
"8573","stacking_norm",2.28360367085621,"boost",3
"8574","stacking_norm",2.27651093674804,"boost",3
"8575","stacking_norm",2.28385794961094,"boost",3
"8576","stacking_norm",2.27497909246011,"boost",3
"8577","stacking_norm",2.27483747410322,"boost",3
"8578","stacking_norm",2.30298873013231,"boost",3
"8579","stacking_norm",2.26825617689745,"boost",3
"8580","stacking_norm",2.27762948924098,"boost",3
"8581","stacking_norm",2.28859037069474,"boost",3
"8582","stacking_norm",2.27178662195884,"boost",3
"8583","stacking_norm",2.2997185205766,"boost",3
"8584","stacking_norm",2.28091674816948,"boost",3
"8585","stacking_norm",2.27796341863927,"boost",3
"8586","stacking_norm",2.30843558899101,"boost",3
"8587","stacking_norm",2.28295069760845,"boost",3
"8588","stacking_norm",2.29959367178539,"boost",3
"8589","stacking_norm",2.28132594311713,"boost",3
"8590","stacking_norm",2.31642855673596,"boost",3
"8591","stacking_norm",2.27880957647053,"boost",3
"8592","stacking_norm",2.31004116715383,"boost",3
"8593","stacking_norm",2.26015517907248,"boost",3
"8594","stacking_norm",2.28749786229447,"boost",3
"8595","stacking_norm",2.29748090509107,"boost",3
"8596","stacking_norm",2.30626541107312,"boost",3
"8597","stacking_norm",2.28053314734253,"boost",3
"8598","stacking_norm",2.29083128492122,"boost",3
"8599","stacking_norm",2.30671519768067,"boost",3
"8600","stacking_norm",2.28781057324905,"boost",3
"8601","simp_avg",2.28963762459272,"boost",3
"8602","simp_avg",2.31444524594511,"boost",3
"8603","simp_avg",2.25739542523723,"boost",3
"8604","simp_avg",2.28918027917439,"boost",3
"8605","simp_avg",2.26812529649059,"boost",3
"8606","simp_avg",2.30556546451891,"boost",3
"8607","simp_avg",2.2679065924533,"boost",3
"8608","simp_avg",2.31935651449054,"boost",3
"8609","simp_avg",2.28670604798343,"boost",3
"8610","simp_avg",2.30219836048147,"boost",3
"8611","simp_avg",2.28573840496855,"boost",3
"8612","simp_avg",2.28497019791592,"boost",3
"8613","simp_avg",2.26693827622902,"boost",3
"8614","simp_avg",2.2916488772829,"boost",3
"8615","simp_avg",2.27791358109736,"boost",3
"8616","simp_avg",2.2831670351816,"boost",3
"8617","simp_avg",2.29248039461348,"boost",3
"8618","simp_avg",2.30791361282374,"boost",3
"8619","simp_avg",2.27958272674333,"boost",3
"8620","simp_avg",2.32447334412381,"boost",3
"8621","simp_avg",2.30103812019396,"boost",3
"8622","simp_avg",2.28692391478679,"boost",3
"8623","simp_avg",2.28446118729942,"boost",3
"8624","simp_avg",2.27631839405011,"boost",3
"8625","simp_avg",2.28234152240034,"boost",3
"8626","simp_avg",2.27047675010425,"boost",3
"8627","simp_avg",2.27289012065629,"boost",3
"8628","simp_avg",2.29771283222597,"boost",3
"8629","simp_avg",2.27034687259684,"boost",3
"8630","simp_avg",2.2767782510191,"boost",3
"8631","simp_avg",2.27601279561139,"boost",3
"8632","simp_avg",2.27969993463559,"boost",3
"8633","simp_avg",2.29048561535,"boost",3
"8634","simp_avg",2.2753600466588,"boost",3
"8635","simp_avg",2.28184362843924,"boost",3
"8636","simp_avg",2.31188039534492,"boost",3
"8637","simp_avg",2.28777303074638,"boost",3
"8638","simp_avg",2.29110940433928,"boost",3
"8639","simp_avg",2.28546280577856,"boost",3
"8640","simp_avg",2.30669314908062,"boost",3
"8641","simp_avg",2.28014053359188,"boost",3
"8642","simp_avg",2.31630324342161,"boost",3
"8643","simp_avg",2.26342523899318,"boost",3
"8644","simp_avg",2.27637555916343,"boost",3
"8645","simp_avg",2.28648532363387,"boost",3
"8646","simp_avg",2.29204490535515,"boost",3
"8647","simp_avg",2.28143857630964,"boost",3
"8648","simp_avg",2.28995969187453,"boost",3
"8649","simp_avg",2.3038153307731,"boost",3
"8650","simp_avg",2.27827108656419,"boost",3
"8651","merge",2.31100867187789,"boost",3
"8652","merge",2.31609851370441,"boost",3
"8653","merge",2.26540792197196,"boost",3
"8654","merge",2.29027332665731,"boost",3
"8655","merge",2.27433838940504,"boost",3
"8656","merge",2.29604204132259,"boost",3
"8657","merge",2.28785311136964,"boost",3
"8658","merge",2.32052807325706,"boost",3
"8659","merge",2.29112409083056,"boost",3
"8660","merge",2.30440331906388,"boost",3
"8661","merge",2.2901375578172,"boost",3
"8662","merge",2.28814066148166,"boost",3
"8663","merge",2.26375759649787,"boost",3
"8664","merge",2.30360476550276,"boost",3
"8665","merge",2.2846972895358,"boost",3
"8666","merge",2.29170464758052,"boost",3
"8667","merge",2.29296223185329,"boost",3
"8668","merge",2.30937685409571,"boost",3
"8669","merge",2.27617746428756,"boost",3
"8670","merge",2.34932032707264,"boost",3
"8671","merge",2.29931127098541,"boost",3
"8672","merge",2.28390216294668,"boost",3
"8673","merge",2.29270794625591,"boost",3
"8674","merge",2.29094608632986,"boost",3
"8675","merge",2.2885999587563,"boost",3
"8676","merge",2.27908496981927,"boost",3
"8677","merge",2.27988533888952,"boost",3
"8678","merge",2.31517125330338,"boost",3
"8679","merge",2.26649402797761,"boost",3
"8680","merge",2.28877126592707,"boost",3
"8681","merge",2.27874221227231,"boost",3
"8682","merge",2.26644673471631,"boost",3
"8683","merge",2.295455354415,"boost",3
"8684","merge",2.27632842687752,"boost",3
"8685","merge",2.26568588107017,"boost",3
"8686","merge",2.31909152688755,"boost",3
"8687","merge",2.31829957459629,"boost",3
"8688","merge",2.31570699831484,"boost",3
"8689","merge",2.29710493851111,"boost",3
"8690","merge",2.33573964709252,"boost",3
"8691","merge",2.28720878899449,"boost",3
"8692","merge",2.32507981887994,"boost",3
"8693","merge",2.26998691096037,"boost",3
"8694","merge",2.28478414273774,"boost",3
"8695","merge",2.28780232938694,"boost",3
"8696","merge",2.31086986929864,"boost",3
"8697","merge",2.29354550153552,"boost",3
"8698","merge",2.29018816756323,"boost",3
"8699","merge",2.31353803912423,"boost",3
"8700","merge",2.30574992981145,"boost",3
"8701","stacking_wz",2.29516911419446,"boost",3
"8702","stacking_wz",2.31612042049715,"boost",3
"8703","stacking_wz",2.26548360104477,"boost",3
"8704","stacking_wz",2.29421967217478,"boost",3
"8705","stacking_wz",2.27277059582111,"boost",3
"8706","stacking_wz",2.30000169320859,"boost",3
"8707","stacking_wz",2.27239811569058,"boost",3
"8708","stacking_wz",2.32307286449118,"boost",3
"8709","stacking_wz",2.28766731969643,"boost",3
"8710","stacking_wz",2.30410425885591,"boost",3
"8711","stacking_wz",2.28429383417808,"boost",3
"8712","stacking_wz",2.28333110089466,"boost",3
"8713","stacking_wz",2.27415683707942,"boost",3
"8714","stacking_wz",2.30329607797435,"boost",3
"8715","stacking_wz",2.28438299524264,"boost",3
"8716","stacking_wz",2.28709177433067,"boost",3
"8717","stacking_wz",2.28472304233633,"boost",3
"8718","stacking_wz",2.30676275809582,"boost",3
"8719","stacking_wz",2.2914912336253,"boost",3
"8720","stacking_wz",2.32389250989257,"boost",3
"8721","stacking_wz",2.30002975601372,"boost",3
"8722","stacking_wz",2.29814623996398,"boost",3
"8723","stacking_wz",2.28484335479991,"boost",3
"8724","stacking_wz",2.27484772050552,"boost",3
"8725","stacking_wz",2.28891164445938,"boost",3
"8726","stacking_wz",2.27506017164833,"boost",3
"8727","stacking_wz",2.2749171310237,"boost",3
"8728","stacking_wz",2.30589892990168,"boost",3
"8729","stacking_wz",2.26997398284049,"boost",3
"8730","stacking_wz",2.2852432746508,"boost",3
"8731","stacking_wz",2.28322018615678,"boost",3
"8732","stacking_wz",2.27338510196492,"boost",3
"8733","stacking_wz",2.29846267003697,"boost",3
"8734","stacking_wz",2.28072579423694,"boost",3
"8735","stacking_wz",2.27967661701346,"boost",3
"8736","stacking_wz",2.32044628372473,"boost",3
"8737","stacking_wz",2.3028479579947,"boost",3
"8738","stacking_wz",2.29811078190659,"boost",3
"8739","stacking_wz",2.28371814978938,"boost",3
"8740","stacking_wz",2.3272754848383,"boost",3
"8741","stacking_wz",2.27882428604562,"boost",3
"8742","stacking_wz",2.3192828461891,"boost",3
"8743","stacking_wz",2.26314469769009,"boost",3
"8744","stacking_wz",2.28564748850994,"boost",3
"8745","stacking_wz",2.30077524857665,"boost",3
"8746","stacking_wz",2.3083909116338,"boost",3
"8747","stacking_wz",2.29869344583061,"boost",3
"8748","stacking_wz",2.29084888472337,"boost",3
"8749","stacking_wz",2.30530538819818,"boost",3
"8750","stacking_wz",2.30926583236654,"boost",3
"8751","stacking",2.30876040038754,"rf",3
"8752","stacking",2.32945352401879,"rf",3
"8753","stacking",2.26695190876868,"rf",3
"8754","stacking",2.29644648593277,"rf",3
"8755","stacking",2.29040333261545,"rf",3
"8756","stacking",2.31820836843253,"rf",3
"8757","stacking",2.28779516503007,"rf",3
"8758","stacking",2.33500306433001,"rf",3
"8759","stacking",2.30007674927102,"rf",3
"8760","stacking",2.29838032516599,"rf",3
"8761","stacking",2.29347727398819,"rf",3
"8762","stacking",2.30164308090085,"rf",3
"8763","stacking",2.27849766993056,"rf",3
"8764","stacking",2.30913691944074,"rf",3
"8765","stacking",2.2802601577581,"rf",3
"8766","stacking",2.27789719884264,"rf",3
"8767","stacking",2.28775729588077,"rf",3
"8768","stacking",2.31876323042673,"rf",3
"8769","stacking",2.30107749469887,"rf",3
"8770","stacking",2.34012543852376,"rf",3
"8771","stacking",2.30846446626337,"rf",3
"8772","stacking",2.30269589345511,"rf",3
"8773","stacking",2.28939917406406,"rf",3
"8774","stacking",2.27612312693664,"rf",3
"8775","stacking",2.29928033871265,"rf",3
"8776","stacking",2.27677779069077,"rf",3
"8777","stacking",2.27620959087903,"rf",3
"8778","stacking",2.31701418442578,"rf",3
"8779","stacking",2.27037750059633,"rf",3
"8780","stacking",2.29889220859809,"rf",3
"8781","stacking",2.28882581385595,"rf",3
"8782","stacking",2.2726676776292,"rf",3
"8783","stacking",2.2962018345548,"rf",3
"8784","stacking",2.27948064312733,"rf",3
"8785","stacking",2.2838923357158,"rf",3
"8786","stacking",2.33658894265718,"rf",3
"8787","stacking",2.31699970050659,"rf",3
"8788","stacking",2.31783966484799,"rf",3
"8789","stacking",2.29091322924577,"rf",3
"8790","stacking",2.32132405241234,"rf",3
"8791","stacking",2.27419225267275,"rf",3
"8792","stacking",2.31943931805238,"rf",3
"8793","stacking",2.27035250037946,"rf",3
"8794","stacking",2.28050991646406,"rf",3
"8795","stacking",2.32397532698718,"rf",3
"8796","stacking",2.31075918180815,"rf",3
"8797","stacking",2.30458345782579,"rf",3
"8798","stacking",2.28820036837061,"rf",3
"8799","stacking",2.31100025294865,"rf",3
"8800","stacking",2.31973444533314,"rf",3
"8801","stacking_norm",2.292470352457,"rf",3
"8802","stacking_norm",2.33437254019844,"rf",3
"8803","stacking_norm",2.26350493346929,"rf",3
"8804","stacking_norm",2.29369860776966,"rf",3
"8805","stacking_norm",2.28262450760661,"rf",3
"8806","stacking_norm",2.29377461004558,"rf",3
"8807","stacking_norm",2.29115232566424,"rf",3
"8808","stacking_norm",2.31826429174411,"rf",3
"8809","stacking_norm",2.29659991338015,"rf",3
"8810","stacking_norm",2.29928087525063,"rf",3
"8811","stacking_norm",2.28290753042562,"rf",3
"8812","stacking_norm",2.26524955299188,"rf",3
"8813","stacking_norm",2.29252436408061,"rf",3
"8814","stacking_norm",2.30326863009118,"rf",3
"8815","stacking_norm",2.2840216838433,"rf",3
"8816","stacking_norm",2.29543273665484,"rf",3
"8817","stacking_norm",2.28700467513518,"rf",3
"8818","stacking_norm",2.30401198722096,"rf",3
"8819","stacking_norm",2.25033030907908,"rf",3
"8820","stacking_norm",2.31795125154781,"rf",3
"8821","stacking_norm",2.31561961415103,"rf",3
"8822","stacking_norm",2.30874270761978,"rf",3
"8823","stacking_norm",2.29276729080799,"rf",3
"8824","stacking_norm",2.2749807839369,"rf",3
"8825","stacking_norm",2.27828141285632,"rf",3
"8826","stacking_norm",2.29783244538022,"rf",3
"8827","stacking_norm",2.28037369489146,"rf",3
"8828","stacking_norm",2.32029024758071,"rf",3
"8829","stacking_norm",2.27070156368391,"rf",3
"8830","stacking_norm",2.27852338462638,"rf",3
"8831","stacking_norm",2.31255889669313,"rf",3
"8832","stacking_norm",2.28039542921209,"rf",3
"8833","stacking_norm",2.3172840645377,"rf",3
"8834","stacking_norm",2.29753095834889,"rf",3
"8835","stacking_norm",2.27894865996907,"rf",3
"8836","stacking_norm",2.31149703929274,"rf",3
"8837","stacking_norm",2.27158254239288,"rf",3
"8838","stacking_norm",2.316684326326,"rf",3
"8839","stacking_norm",2.29506748305434,"rf",3
"8840","stacking_norm",2.3093671319769,"rf",3
"8841","stacking_norm",2.28416353031717,"rf",3
"8842","stacking_norm",2.30540890381025,"rf",3
"8843","stacking_norm",2.26179245263063,"rf",3
"8844","stacking_norm",2.29313788598159,"rf",3
"8845","stacking_norm",2.28828306460428,"rf",3
"8846","stacking_norm",2.31824325377508,"rf",3
"8847","stacking_norm",2.26804046133352,"rf",3
"8848","stacking_norm",2.30370271441548,"rf",3
"8849","stacking_norm",2.30935424385574,"rf",3
"8850","stacking_norm",2.27266363439763,"rf",3
"8851","stacking_wz",2.29847896590815,"rf",3
"8852","stacking_wz",2.32616798204705,"rf",3
"8853","stacking_wz",2.25495354839036,"rf",3
"8854","stacking_wz",2.28923861214239,"rf",3
"8855","stacking_wz",2.2823701491097,"rf",3
"8856","stacking_wz",2.30474349151823,"rf",3
"8857","stacking_wz",2.27954502593958,"rf",3
"8858","stacking_wz",2.32660381497002,"rf",3
"8859","stacking_wz",2.29204829785536,"rf",3
"8860","stacking_wz",2.29365560417085,"rf",3
"8861","stacking_wz",2.28424995443063,"rf",3
"8862","stacking_wz",2.28477299907414,"rf",3
"8863","stacking_wz",2.27500490777304,"rf",3
"8864","stacking_wz",2.30180558111263,"rf",3
"8865","stacking_wz",2.27427729685289,"rf",3
"8866","stacking_wz",2.27680064076335,"rf",3
"8867","stacking_wz",2.28050178406136,"rf",3
"8868","stacking_wz",2.30848132299444,"rf",3
"8869","stacking_wz",2.27816531451951,"rf",3
"8870","stacking_wz",2.33056051218396,"rf",3
"8871","stacking_wz",2.30252506233348,"rf",3
"8872","stacking_wz",2.29866216402027,"rf",3
"8873","stacking_wz",2.28370394811812,"rf",3
"8874","stacking_wz",2.27153482783299,"rf",3
"8875","stacking_wz",2.28458298816873,"rf",3
"8876","stacking_wz",2.27467238562082,"rf",3
"8877","stacking_wz",2.27230041177411,"rf",3
"8878","stacking_wz",2.30997831180342,"rf",3
"8879","stacking_wz",2.26226068149024,"rf",3
"8880","stacking_wz",2.28573774796352,"rf",3
"8881","stacking_wz",2.28497703970059,"rf",3
"8882","stacking_wz",2.26551098768913,"rf",3
"8883","stacking_wz",2.29405917202122,"rf",3
"8884","stacking_wz",2.27699652810735,"rf",3
"8885","stacking_wz",2.27697065140387,"rf",3
"8886","stacking_wz",2.32445525574422,"rf",3
"8887","stacking_wz",2.29720670971066,"rf",3
"8888","stacking_wz",2.31259378251674,"rf",3
"8889","stacking_wz",2.28221046503945,"rf",3
"8890","stacking_wz",2.31039740867029,"rf",3
"8891","stacking_wz",2.27211288082983,"rf",3
"8892","stacking_wz",2.30990311563923,"rf",3
"8893","stacking_wz",2.26043771683676,"rf",3
"8894","stacking_wz",2.2749052727998,"rf",3
"8895","stacking_wz",2.30832483722553,"rf",3
"8896","stacking_wz",2.30497855307935,"rf",3
"8897","stacking_wz",2.2875620900928,"rf",3
"8898","stacking_wz",2.28634479799084,"rf",3
"8899","stacking_wz",2.30644072673999,"rf",3
"8900","stacking_wz",2.29822948164502,"rf",3
"8901","simp_avg",2.29308724948019,"rf",3
"8902","simp_avg",2.32118781613539,"rf",3
"8903","simp_avg",2.25716575707194,"rf",3
"8904","simp_avg",2.28484278214302,"rf",3
"8905","simp_avg",2.27556949454214,"rf",3
"8906","simp_avg",2.29196565329209,"rf",3
"8907","simp_avg",2.28047139793066,"rf",3
"8908","simp_avg",2.31679794531625,"rf",3
"8909","simp_avg",2.29061066173846,"rf",3
"8910","simp_avg",2.3014983832065,"rf",3
"8911","simp_avg",2.2880155375011,"rf",3
"8912","simp_avg",2.26914376247322,"rf",3
"8913","simp_avg",2.28046311497656,"rf",3
"8914","simp_avg",2.28723410364209,"rf",3
"8915","simp_avg",2.28399505337769,"rf",3
"8916","simp_avg",2.28204044442231,"rf",3
"8917","simp_avg",2.28703682169233,"rf",3
"8918","simp_avg",2.29790701385679,"rf",3
"8919","simp_avg",2.25036507771589,"rf",3
"8920","simp_avg",2.31892833866757,"rf",3
"8921","simp_avg",2.30418240295606,"rf",3
"8922","simp_avg",2.29967590709592,"rf",3
"8923","simp_avg",2.28553110192914,"rf",3
"8924","simp_avg",2.27843376432262,"rf",3
"8925","simp_avg",2.26952388152381,"rf",3
"8926","simp_avg",2.282033768664,"rf",3
"8927","simp_avg",2.2780142973118,"rf",3
"8928","simp_avg",2.29837560667097,"rf",3
"8929","simp_avg",2.27591265818127,"rf",3
"8930","simp_avg",2.27278975576185,"rf",3
"8931","simp_avg",2.29364431263282,"rf",3
"8932","simp_avg",2.27760020725293,"rf",3
"8933","simp_avg",2.31717020732133,"rf",3
"8934","simp_avg",2.28691487599029,"rf",3
"8935","simp_avg",2.27861190726626,"rf",3
"8936","simp_avg",2.30790061303348,"rf",3
"8937","simp_avg",2.25817485976959,"rf",3
"8938","simp_avg",2.2996534160061,"rf",3
"8939","simp_avg",2.28249430864429,"rf",3
"8940","simp_avg",2.30260042654993,"rf",3
"8941","simp_avg",2.2841941254459,"rf",3
"8942","simp_avg",2.30737146873192,"rf",3
"8943","simp_avg",2.26284585544449,"rf",3
"8944","simp_avg",2.27594592629808,"rf",3
"8945","simp_avg",2.27238018993434,"rf",3
"8946","simp_avg",2.30652482095331,"rf",3
"8947","simp_avg",2.26698385443858,"rf",3
"8948","simp_avg",2.29873255404217,"rf",3
"8949","simp_avg",2.30662430675427,"rf",3
"8950","simp_avg",2.25668273358426,"rf",3
"8951","merge",2.30685418386809,"rf",3
"8952","merge",2.32362419308451,"rf",3
"8953","merge",2.25574140317813,"rf",3
"8954","merge",2.28724503704538,"rf",3
"8955","merge",2.27413191166109,"rf",3
"8956","merge",2.28418983268585,"rf",3
"8957","merge",2.28223715281189,"rf",3
"8958","merge",2.31544452561847,"rf",3
"8959","merge",2.27936840303913,"rf",3
"8960","merge",2.30461540364113,"rf",3
"8961","merge",2.28993469071584,"rf",3
"8962","merge",2.28079999794129,"rf",3
"8963","merge",2.26919886059979,"rf",3
"8964","merge",2.30226087502505,"rf",3
"8965","merge",2.27864713497947,"rf",3
"8966","merge",2.29175519279152,"rf",3
"8967","merge",2.29047974527814,"rf",3
"8968","merge",2.29585189258098,"rf",3
"8969","merge",2.28100583927031,"rf",3
"8970","merge",2.3285295259211,"rf",3
"8971","merge",2.29754222640541,"rf",3
"8972","merge",2.28784927683515,"rf",3
"8973","merge",2.29156171253521,"rf",3
"8974","merge",2.2764703043672,"rf",3
"8975","merge",2.27368423249073,"rf",3
"8976","merge",2.28315570183261,"rf",3
"8977","merge",2.28549016160632,"rf",3
"8978","merge",2.31031628321911,"rf",3
"8979","merge",2.26614429343403,"rf",3
"8980","merge",2.27946563504419,"rf",3
"8981","merge",2.27565387815309,"rf",3
"8982","merge",2.26459412764873,"rf",3
"8983","merge",2.29755783643166,"rf",3
"8984","merge",2.27869553992952,"rf",3
"8985","merge",2.26519361270026,"rf",3
"8986","merge",2.30413361568535,"rf",3
"8987","merge",2.29553447344051,"rf",3
"8988","merge",2.30471525580074,"rf",3
