"","weighting","measurement","Learners","Size"
"2306","simp_avg",1.46923139746601,"rf",0.25
"2307","simp_avg",1.46123952889795,"rf",0.25
"2308","simp_avg",1.46985533831623,"rf",0.25
"2309","simp_avg",1.45077796801863,"rf",0.25
"2310","simp_avg",1.45172830449326,"rf",0.25
"2311","simp_avg",1.4726135749696,"rf",0.25
"2312","simp_avg",1.44709177800065,"rf",0.25
"2313","simp_avg",1.45702029688152,"rf",0.25
"2314","simp_avg",1.45351682950363,"rf",0.25
"2315","simp_avg",1.43095134157706,"rf",0.25
"2316","simp_avg",1.46160492302093,"rf",0.25
"2317","simp_avg",1.45626934440756,"rf",0.25
"2318","simp_avg",1.45372625890836,"rf",0.25
"2319","simp_avg",1.42665219213265,"rf",0.25
"2320","simp_avg",1.45609430782411,"rf",0.25
"2321","simp_avg",1.44102541380166,"rf",0.25
"2322","simp_avg",1.47386325796076,"rf",0.25
"2323","simp_avg",1.45953913760041,"rf",0.25
"2324","simp_avg",1.45483130048912,"rf",0.25
"2325","simp_avg",1.45419800523619,"rf",0.25
"2326","simp_avg",1.44010123236702,"rf",0.25
"2327","simp_avg",1.47522571239587,"rf",0.25
"2328","simp_avg",1.42435991216845,"rf",0.25
"2329","simp_avg",1.45740541130859,"rf",0.25
"2330","simp_avg",1.46355952755891,"rf",0.25
"2331","simp_avg",1.45122085880373,"rf",0.25
"2332","simp_avg",1.454928421241,"rf",0.25
"2333","simp_avg",1.46563092431969,"rf",0.25
"2334","simp_avg",1.48144191436673,"rf",0.25
"2335","simp_avg",1.45507030139961,"rf",0.25
"2336","simp_avg",1.45676070305414,"rf",0.25
"2337","simp_avg",1.41564596716496,"rf",0.25
"2338","simp_avg",1.44839009269746,"rf",0.25
"2339","simp_avg",1.45114598153788,"rf",0.25
"2340","simp_avg",1.46161198870278,"rf",0.25
"2341","simp_avg",1.46305627261247,"rf",0.25
"2342","simp_avg",1.47341514514734,"rf",0.25
"2343","simp_avg",1.46747688910366,"rf",0.25
"2344","simp_avg",1.47150388237904,"rf",0.25
"2345","simp_avg",1.45231314116727,"rf",0.25
"2346","simp_avg",1.43275824694507,"rf",0.25
"2347","simp_avg",1.44123308769485,"rf",0.25
"2348","simp_avg",1.41911317971669,"rf",0.25
"2349","simp_avg",1.4649658489569,"rf",0.25
"2350","simp_avg",1.44028649405285,"rf",0.25
"2351","merge",1.32065071228685,"rf",0.25
"2352","merge",1.3323517163522,"rf",0.25
"2353","merge",1.30875926960828,"rf",0.25
"2354","merge",1.36769693265536,"rf",0.25
"2355","merge",1.29494430774481,"rf",0.25
"2356","merge",1.34530621072989,"rf",0.25
"2357","merge",1.31928691357272,"rf",0.25
"2358","merge",1.34191176473047,"rf",0.25
"2359","merge",1.3040172069311,"rf",0.25
"2360","merge",1.30900643117063,"rf",0.25
"2361","merge",1.34471311731466,"rf",0.25
"2362","merge",1.29925624457977,"rf",0.25
"2363","merge",1.31118242075567,"rf",0.25
"2364","merge",1.31330746739489,"rf",0.25
"2365","merge",1.2881222242223,"rf",0.25
"2366","merge",1.3289967219834,"rf",0.25
"2367","merge",1.31115291769759,"rf",0.25
"2368","merge",1.32378457576171,"rf",0.25
"2369","merge",1.27643013587686,"rf",0.25
"2370","merge",1.31048646359537,"rf",0.25
"2371","merge",1.30145204928165,"rf",0.25
"2372","merge",1.34168128692619,"rf",0.25
"2373","merge",1.31927757266095,"rf",0.25
"2374","merge",1.30418840091291,"rf",0.25
"2375","merge",1.32349062307814,"rf",0.25
"2376","merge",1.29488028218481,"rf",0.25
"2377","merge",1.34513253410032,"rf",0.25
"2378","merge",1.28187270109861,"rf",0.25
"2379","merge",1.31190975401725,"rf",0.25
"2380","merge",1.33131680026785,"rf",0.25
"2381","merge",1.30395493625888,"rf",0.25
"2382","merge",1.31539192523115,"rf",0.25
"2383","merge",1.33736436622319,"rf",0.25
"2384","merge",1.35757763256537,"rf",0.25
"2385","merge",1.32069324727723,"rf",0.25
"2386","merge",1.31996965021607,"rf",0.25
"2387","merge",1.27609209760049,"rf",0.25
"2388","merge",1.31827407743194,"rf",0.25
"2389","merge",1.32256762480031,"rf",0.25
"2390","merge",1.3240355577642,"rf",0.25
"2391","merge",1.31172792911869,"rf",0.25
"2392","merge",1.33223732262525,"rf",0.25
"2393","merge",1.33098030978844,"rf",0.25
"2394","merge",1.33059869539578,"rf",0.25
"2395","merge",1.31154496757139,"rf",0.25
"2396","merge",1.29568056635541,"rf",0.25
"2397","merge",1.29799457791554,"rf",0.25
"2398","merge",1.266990060652,"rf",0.25
"2399","merge",1.32336239140658,"rf",0.25
"2400","merge",1.29596392249652,"rf",0.25
"2401","stacking",0.680740889579648,"elnet",0.5
"2402","stacking",0.646708605129563,"elnet",0.5
"2403","stacking",0.662503386541831,"elnet",0.5
"2404","stacking",0.659888000790891,"elnet",0.5
"2405","stacking",0.684601980121518,"elnet",0.5
"2406","stacking",0.694060913451203,"elnet",0.5
"2407","stacking",0.644709817200271,"elnet",0.5
"2408","stacking",0.627546774171748,"elnet",0.5
"2409","stacking",0.631824756363146,"elnet",0.5
"2410","stacking",0.695096038513503,"elnet",0.5
"2411","stacking",0.678744153727549,"elnet",0.5
"2412","stacking",0.669537455600184,"elnet",0.5
"2413","stacking",0.655974635358097,"elnet",0.5
"2414","stacking",0.659677602108055,"elnet",0.5
"2415","stacking",0.633659489123803,"elnet",0.5
"2416","stacking",0.645937443976684,"elnet",0.5
"2417","stacking",0.6863843115864,"elnet",0.5
"2418","stacking",0.624321445235441,"elnet",0.5
"2419","stacking",0.655443129452748,"elnet",0.5
"2420","stacking",0.688836612639264,"elnet",0.5
"2421","stacking",0.62629958677349,"elnet",0.5
"2422","stacking",0.689304931965857,"elnet",0.5
"2423","stacking",0.672874245929168,"elnet",0.5
"2424","stacking",0.673835082134151,"elnet",0.5
"2425","stacking",0.650564095916864,"elnet",0.5
"2426","stacking",0.666203849017183,"elnet",0.5
"2427","stacking",0.692726230861187,"elnet",0.5
"2428","stacking",0.631947756436699,"elnet",0.5
"2429","stacking",0.642279391176801,"elnet",0.5
"2430","stacking",0.671832995794081,"elnet",0.5
"2431","stacking",0.6571829830718,"elnet",0.5
"2432","stacking",0.646534361311642,"elnet",0.5
"2433","stacking",0.671159795899897,"elnet",0.5
"2434","stacking",0.651272666516072,"elnet",0.5
"2435","stacking",0.688284862794781,"elnet",0.5
"2436","stacking",0.655229452111323,"elnet",0.5
"2437","stacking",0.659579184082984,"elnet",0.5
"2438","stacking",0.627936960092462,"elnet",0.5
"2439","stacking",0.68588420599134,"elnet",0.5
"2440","stacking",0.749988795037907,"elnet",0.5
"2441","stacking",0.631033952646149,"elnet",0.5
"2442","stacking",0.65953193383462,"elnet",0.5
"2443","stacking",0.704421276090942,"elnet",0.5
"2444","stacking",0.707495071372092,"elnet",0.5
"2445","stacking",0.655560502794578,"elnet",0.5
"2446","stacking",0.675459909906185,"elnet",0.5
"2447","stacking",0.655374037942556,"elnet",0.5
"2448","stacking",0.696599135585039,"elnet",0.5
"2449","stacking",0.688449219505068,"elnet",0.5
"2450","stacking",0.687993044523137,"elnet",0.5
"2451","stacking_wz",0.68502407241839,"elnet",0.5
"2452","stacking_wz",0.645987905214977,"elnet",0.5
"2453","stacking_wz",0.65873163408636,"elnet",0.5
"2454","stacking_wz",0.644860945050255,"elnet",0.5
"2455","stacking_wz",0.684654348294407,"elnet",0.5
"2456","stacking_wz",0.703905477027649,"elnet",0.5
"2457","stacking_wz",0.639835256749414,"elnet",0.5
"2458","stacking_wz",0.62287532569993,"elnet",0.5
"2459","stacking_wz",0.6312271233718,"elnet",0.5
"2460","stacking_wz",0.701483199801489,"elnet",0.5
"2461","stacking_wz",0.665994539874561,"elnet",0.5
"2462","stacking_wz",0.689473349368548,"elnet",0.5
"2463","stacking_wz",0.640361307558586,"elnet",0.5
"2464","stacking_wz",0.66269371980632,"elnet",0.5
"2465","stacking_wz",0.629507209443059,"elnet",0.5
"2466","stacking_wz",0.64263570840941,"elnet",0.5
"2467","stacking_wz",0.681984060982139,"elnet",0.5
"2468","stacking_wz",0.621037767121454,"elnet",0.5
"2469","stacking_wz",0.651153554363081,"elnet",0.5
"2470","stacking_wz",0.689782920208236,"elnet",0.5
"2471","stacking_wz",0.624126129706436,"elnet",0.5
"2472","stacking_wz",0.703703355584918,"elnet",0.5
"2473","stacking_wz",0.690172954359656,"elnet",0.5
"2474","stacking_wz",0.673754984298318,"elnet",0.5
"2475","stacking_wz",0.635029833058093,"elnet",0.5
"2476","stacking_wz",0.66991479987965,"elnet",0.5
"2477","stacking_wz",0.684502839526138,"elnet",0.5
"2478","stacking_wz",0.632642687871044,"elnet",0.5
"2479","stacking_wz",0.640190494580915,"elnet",0.5
"2480","stacking_wz",0.694350361161115,"elnet",0.5
"2481","stacking_wz",0.672513910061378,"elnet",0.5
"2482","stacking_wz",0.660245734735726,"elnet",0.5
"2483","stacking_wz",0.678161119932766,"elnet",0.5
"2484","stacking_wz",0.647862317011274,"elnet",0.5
"2485","stacking_wz",0.688817920192027,"elnet",0.5
"2486","stacking_wz",0.652529692760038,"elnet",0.5
"2487","stacking_wz",0.666341825191686,"elnet",0.5
"2488","stacking_wz",0.635191910452498,"elnet",0.5
"2489","stacking_wz",0.67081880771768,"elnet",0.5
"2490","stacking_wz",0.716778431254715,"elnet",0.5
"2491","stacking_wz",0.63061720058654,"elnet",0.5
"2492","stacking_wz",0.652493729239321,"elnet",0.5
"2493","stacking_wz",0.70757891873716,"elnet",0.5
"2494","stacking_wz",0.710989142500387,"elnet",0.5
"2495","stacking_wz",0.644213496852324,"elnet",0.5
"2496","stacking_wz",0.68358245054785,"elnet",0.5
"2497","stacking_wz",0.664298616582082,"elnet",0.5
"2498","stacking_wz",0.67994178927396,"elnet",0.5
"2499","stacking_wz",0.690890411325923,"elnet",0.5
"2500","stacking_wz",0.684856373781365,"elnet",0.5
"2501","stacking_int",0.681159593301944,"elnet",0.5
"2502","stacking_int",0.647044203923277,"elnet",0.5
"2503","stacking_int",0.662451844606452,"elnet",0.5
"2504","stacking_int",0.660247861554351,"elnet",0.5
"2505","stacking_int",0.684862670305436,"elnet",0.5
"2506","stacking_int",0.693939811821928,"elnet",0.5
"2507","stacking_int",0.644101534203679,"elnet",0.5
"2508","stacking_int",0.627573241006777,"elnet",0.5
"2509","stacking_int",0.632066793604478,"elnet",0.5
"2510","stacking_int",0.695114657369962,"elnet",0.5
"2511","stacking_int",0.678755257933918,"elnet",0.5
"2512","stacking_int",0.669545602564085,"elnet",0.5
"2513","stacking_int",0.656033374471555,"elnet",0.5
"2514","stacking_int",0.659794597884988,"elnet",0.5
"2515","stacking_int",0.633939873127783,"elnet",0.5
"2516","stacking_int",0.646036567384864,"elnet",0.5
"2517","stacking_int",0.686416625551522,"elnet",0.5
"2518","stacking_int",0.624573313585037,"elnet",0.5
"2519","stacking_int",0.655418363217775,"elnet",0.5
"2520","stacking_int",0.688793535168762,"elnet",0.5
"2521","stacking_int",0.62618401776967,"elnet",0.5
"2522","stacking_int",0.6892653915679,"elnet",0.5
"2523","stacking_int",0.672817400938237,"elnet",0.5
"2524","stacking_int",0.673833790435643,"elnet",0.5
"2525","stacking_int",0.650777434990973,"elnet",0.5
"2526","stacking_int",0.666045805724113,"elnet",0.5
"2527","stacking_int",0.692822432058461,"elnet",0.5
"2528","stacking_int",0.631928220425254,"elnet",0.5
"2529","stacking_int",0.64228078797075,"elnet",0.5
"2530","stacking_int",0.671884837687717,"elnet",0.5
"2531","stacking_int",0.657127406324061,"elnet",0.5
"2532","stacking_int",0.646457500050439,"elnet",0.5
"2533","stacking_int",0.670874295772713,"elnet",0.5
"2534","stacking_int",0.65127921018808,"elnet",0.5
"2535","stacking_int",0.688473906177271,"elnet",0.5
"2536","stacking_int",0.655334931225711,"elnet",0.5
"2537","stacking_int",0.660322488475913,"elnet",0.5
"2538","stacking_int",0.628268611484487,"elnet",0.5
"2539","stacking_int",0.686861692859808,"elnet",0.5
"2540","stacking_int",0.749838999432419,"elnet",0.5
"2541","stacking_int",0.631042813817418,"elnet",0.5
"2542","stacking_int",0.659705400579082,"elnet",0.5
"2543","stacking_int",0.704488279358305,"elnet",0.5
"2544","stacking_int",0.707708246101221,"elnet",0.5
"2545","stacking_int",0.655531750110781,"elnet",0.5
"2546","stacking_int",0.675549797743466,"elnet",0.5
"2547","stacking_int",0.655364178161204,"elnet",0.5
"2548","stacking_int",0.696673605243659,"elnet",0.5
"2549","stacking_int",0.68830951761877,"elnet",0.5
"2550","stacking_int",0.688113849577281,"elnet",0.5
"2551","elnet_int",0.68322430119016,"elnet",0.5
"2552","elnet_int",0.643190992688337,"elnet",0.5
"2553","elnet_int",0.662454676267679,"elnet",0.5
"2554","elnet_int",0.654468619609997,"elnet",0.5
"2555","elnet_int",0.680580931812504,"elnet",0.5
"2556","elnet_int",0.698264220676526,"elnet",0.5
"2557","elnet_int",0.64211568682148,"elnet",0.5
"2558","elnet_int",0.626147318628995,"elnet",0.5
"2559","elnet_int",0.629503235998103,"elnet",0.5
"2560","elnet_int",0.699185958505655,"elnet",0.5
"2561","elnet_int",0.671763861579237,"elnet",0.5
"2562","elnet_int",0.671218191820876,"elnet",0.5
"2563","elnet_int",0.65467106572048,"elnet",0.5
"2564","elnet_int",0.657486048609001,"elnet",0.5
"2565","elnet_int",0.633297191034201,"elnet",0.5
"2566","elnet_int",0.648059928614339,"elnet",0.5
"2567","elnet_int",0.682765986895599,"elnet",0.5
"2568","elnet_int",0.623456730973669,"elnet",0.5
"2569","elnet_int",0.652874337051631,"elnet",0.5
"2570","elnet_int",0.685337282325648,"elnet",0.5
"2571","elnet_int",0.62433941392115,"elnet",0.5
"2572","elnet_int",0.691749936658454,"elnet",0.5
"2573","elnet_int",0.670873996125751,"elnet",0.5
"2574","elnet_int",0.670765686296772,"elnet",0.5
"2575","elnet_int",0.642755200877227,"elnet",0.5
"2576","elnet_int",0.663493381751705,"elnet",0.5
"2577","elnet_int",0.691986595281828,"elnet",0.5
"2578","elnet_int",0.632936386140311,"elnet",0.5
"2579","elnet_int",0.642312591305163,"elnet",0.5
"2580","elnet_int",0.676355918158625,"elnet",0.5
"2581","elnet_int",0.659173159916996,"elnet",0.5
"2582","elnet_int",0.648327528588113,"elnet",0.5
"2583","elnet_int",0.675329272514188,"elnet",0.5
"2584","elnet_int",0.648159826590154,"elnet",0.5
"2585","elnet_int",0.686278496552206,"elnet",0.5
"2586","elnet_int",0.653269394540986,"elnet",0.5
"2587","elnet_int",0.656787545661622,"elnet",0.5
"2588","elnet_int",0.631617124518916,"elnet",0.5
"2589","elnet_int",0.680808709044845,"elnet",0.5
"2590","elnet_int",0.749193902850814,"elnet",0.5
"2591","elnet_int",0.629147702837101,"elnet",0.5
"2592","elnet_int",0.654402030282971,"elnet",0.5
"2593","elnet_int",0.706540606560512,"elnet",0.5
"2594","elnet_int",0.71186806255223,"elnet",0.5
"2595","elnet_int",0.650887283870941,"elnet",0.5
"2596","elnet_int",0.67393359391468,"elnet",0.5
"2597","elnet_int",0.655723779928371,"elnet",0.5
"2598","elnet_int",0.689942616025176,"elnet",0.5
"2599","elnet_int",0.686818100028489,"elnet",0.5
"2600","elnet_int",0.681665715528487,"elnet",0.5
"2601","simp_avg",0.684655599154407,"elnet",0.5
"2602","simp_avg",0.640479509012973,"elnet",0.5
"2603","simp_avg",0.664245571791011,"elnet",0.5
"2604","simp_avg",0.649936196087502,"elnet",0.5
"2605","simp_avg",0.682818329998323,"elnet",0.5
"2606","simp_avg",0.70272388602947,"elnet",0.5
"2607","simp_avg",0.643593214322407,"elnet",0.5
"2608","simp_avg",0.625861090522871,"elnet",0.5
"2609","simp_avg",0.627528181522918,"elnet",0.5
"2610","simp_avg",0.700403727250965,"elnet",0.5
"2611","simp_avg",0.666961874832932,"elnet",0.5
"2612","simp_avg",0.678101592729792,"elnet",0.5
"2613","simp_avg",0.645273958785626,"elnet",0.5
"2614","simp_avg",0.65815245243229,"elnet",0.5
"2615","simp_avg",0.636789701587792,"elnet",0.5
"2616","simp_avg",0.65092175982613,"elnet",0.5
"2617","simp_avg",0.685184221700964,"elnet",0.5
"2618","simp_avg",0.623026118247325,"elnet",0.5
"2619","simp_avg",0.651935518602775,"elnet",0.5
"2620","simp_avg",0.687220750618982,"elnet",0.5
"2621","simp_avg",0.625584192745014,"elnet",0.5
"2622","simp_avg",0.689876827279065,"elnet",0.5
"2623","simp_avg",0.66570873202305,"elnet",0.5
"2624","simp_avg",0.664500092533791,"elnet",0.5
"2625","simp_avg",0.642224299168317,"elnet",0.5
"2626","simp_avg",0.661294404827951,"elnet",0.5
"2627","simp_avg",0.689436593745224,"elnet",0.5
"2628","simp_avg",0.635096547437449,"elnet",0.5
"2629","simp_avg",0.643360379366468,"elnet",0.5
"2630","simp_avg",0.682214460595,"elnet",0.5
"2631","simp_avg",0.662747544410486,"elnet",0.5
"2632","simp_avg",0.64804384867635,"elnet",0.5
"2633","simp_avg",0.671293667536819,"elnet",0.5
"2634","simp_avg",0.643240247733546,"elnet",0.5
"2635","simp_avg",0.686023664019108,"elnet",0.5
"2636","simp_avg",0.650768099476133,"elnet",0.5
"2637","simp_avg",0.654510065931072,"elnet",0.5
"2638","simp_avg",0.631760792376531,"elnet",0.5
"2639","simp_avg",0.680911654910438,"elnet",0.5
"2640","simp_avg",0.75699216252124,"elnet",0.5
"2641","simp_avg",0.628373127663114,"elnet",0.5
"2642","simp_avg",0.653159350477876,"elnet",0.5
"2643","simp_avg",0.709280008236277,"elnet",0.5
"2644","simp_avg",0.719992468899623,"elnet",0.5
"2645","simp_avg",0.648215191508166,"elnet",0.5
"2646","simp_avg",0.672539291744638,"elnet",0.5
"2647","simp_avg",0.656283619046314,"elnet",0.5
"2648","simp_avg",0.693879636481454,"elnet",0.5
"2649","simp_avg",0.687510805200937,"elnet",0.5
"2650","simp_avg",0.684893559472599,"elnet",0.5
"2651","merge",0.683486999305646,"elnet",0.5
"2652","merge",0.653051620862728,"elnet",0.5
"2653","merge",0.659146557711413,"elnet",0.5
"2654","merge",0.662575351317676,"elnet",0.5
"2655","merge",0.679912073659359,"elnet",0.5
"2656","merge",0.698930031560525,"elnet",0.5
"2657","merge",0.64346631723725,"elnet",0.5
"2658","merge",0.633728524989012,"elnet",0.5
"2659","merge",0.632742655246322,"elnet",0.5
"2660","merge",0.687971077038483,"elnet",0.5
"2661","merge",0.677180576587358,"elnet",0.5
"2662","merge",0.670246872754251,"elnet",0.5
"2663","merge",0.653831205844764,"elnet",0.5
"2664","merge",0.659155112173612,"elnet",0.5
"2665","merge",0.634421791821767,"elnet",0.5
"2666","merge",0.65004721527897,"elnet",0.5
"2667","merge",0.687560238177585,"elnet",0.5
"2668","merge",0.62111650518166,"elnet",0.5
"2669","merge",0.653910211068771,"elnet",0.5
"2670","merge",0.687474990343787,"elnet",0.5
"2671","merge",0.627379386138137,"elnet",0.5
"2672","merge",0.690473613806828,"elnet",0.5
"2673","merge",0.674560893414459,"elnet",0.5
"2674","merge",0.682307787452218,"elnet",0.5
"2675","merge",0.64636072310987,"elnet",0.5
"2676","merge",0.663670135093052,"elnet",0.5
"2677","merge",0.689532846916094,"elnet",0.5
"2678","merge",0.635973172052784,"elnet",0.5
"2679","merge",0.639827214628563,"elnet",0.5
"2680","merge",0.678761028729165,"elnet",0.5
"2681","merge",0.654098012701047,"elnet",0.5
"2682","merge",0.653018917544326,"elnet",0.5
"2683","merge",0.672544861696046,"elnet",0.5
"2684","merge",0.652078087941415,"elnet",0.5
"2685","merge",0.68949817143428,"elnet",0.5
"2686","merge",0.653314278336418,"elnet",0.5
"2687","merge",0.657712776860272,"elnet",0.5
"2688","merge",0.630684103650461,"elnet",0.5
"2689","merge",0.690287745069331,"elnet",0.5
"2690","merge",0.751343698523972,"elnet",0.5
"2691","merge",0.629633252100697,"elnet",0.5
"2692","merge",0.654588866816411,"elnet",0.5
